"","V1"
"1176"," Der Neubau, das Schaffen von bezahlbarem Wohnraum ist dabei die Grundlage."
"1177"," Wir haben mit unserer Koalition einiges auf den Weg gebracht."
"1178"," Auch bei der sozialen Wohnraumförderung haben wir noch eine Schippe draufgelegt."
"1179"," Die Vorlage liegt jetzt im Bundesrat."
"1180"," Der Appell ist heute schon ein paarmal ergangen:"
"1181"," Helfen Sie im Bundesrat dabei mit, dass diese Beschlüsse durchkommen, damit wir unsere Wohnraumoffensive endlich starten können."
"1182"," Aber auch bezahlbare Mieten müssen bezahlt werden."
"1183"," Da sind wir auch schon beim Kern des Problems."
"1184"," Die Wohnungslosigkeit von Deutschen beruht häufig gerade nicht auf fehlendem Wohnraum, sondern hat andere Gründe, etwa soziale und psychosoziale Ursachen."
"1185"," Das heißt, die Gründe der Wohnungslosigkeit sind im Gegensatz zu den von zugewanderten Wohnungslosen höchst individuell."
"1186"," Die Menschen brauchen spezielle Hilfe zur Problemlösung, sei es zur Prävention, sei es die Beratung vor Ort, nicht durch Änderungen im Baurecht."
"1187","Will man also etwas gegen Obdachlosigkeit tun und den betroffenen Menschen wirklich helfen, dann müssen wir den Kommunen helfen."
"1188"," Wir müssen die Menschen, die in Obdachlosigkeit gelangt sind, beraten oder auch im Rahmen der Prävention dafür sorgen, dass die Menschen gar nicht erst in diese missliche Lage kommen."
"1189","Da, denke ich, lohnt sich wieder mal ein Blick nach Bayern."
"1190"," Die Bayerische Staatsregierung hat einen Aktionsplan „Hilfe für Obdachlosigkeit“ angekündigt und plant eine Stiftung „Obdachlosenhilfe Bayern“, um die Kommunen bei der Aufgabe zu unterstützen."
"1191"," Im Entwurf für den Doppelhaushalt sind dafür fast 10 Millionen Euro vorgesehen."
"1192"," Ich denke, das ist ein Statement."
"1193"," Alle anderen hier vertretenen Parteien, die in den Ländern in der Verantwortung sind, könnten sich Bayern als BeispielMichael KieBlingnehmen, um der Obdachlosigkeit entsprechend entgegenzutreten."
"1194","Herzlichen Dank."
"1195"," Ich wünsche Ihnen noch einen schönen Abend."
"1196"," Vizepräsidentin Petra Pau:"
"1197"," Für die SPD-Fraktion hat nun Bernhard Daldrup das Wort."
"1198"," Bernhard Daldrup:"
"1199","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich freue mich, ehrlich gesagt, darüber, dass es hier im Hause so eine einheitliche Auffassung zu dem Antrag gibt, den die AfD uns vorgelegt hat."
"1200"," Deshalb kann ich den Hinweisen der Präsidentin nachkommen und mich vielen Auffassungen von Ihnen anschließen."
"1201"," Ich muss nicht alles wiederholen."
"1202","Ich will aber an dieser Stelle doch schon sagen, dass Linke und Grüne in ihren Anträgen zum vorherigen Tagesordnungspunkt, in denen es um Fragen der Wohnungslosigkeit und Obdachlosigkeit ging, sozial differenziert versucht haben, ein Problem mit komplexen Lösungen anzugehen."
"1203"," Was hier zum gegenwärtigen Zeitpunkt passiert, ist, ein soziales Problem zu instrumentalisieren, um Gruppen gegeneinander auszuspielen, um Empörung auszulösen, um Stimmung zu machen:"
"1204"," hier die Obdachlosen — „angestammte Bevölkerung“ heißt das bei Ihnen -, dort die rundum versorgten Flüchtlinge."
"1205"," Einmal abgesehen davon, dass es sich bei den Obdachlosen nicht nur um die „angestammte Bevölkerung“ handelt, ist die Antwort auf Obdachlosigkeit jedenfalls nicht in $ 246 des Baugesetzbuches zu finden."
"1206"," Obdachlosigkeit ist nämlich in großem Maße ein Problem von Zentren, weniger von ländlichen Räumen."
"1207"," Die genannten Ausnahmetatbestände in $ 246 Baugesetzbuch sind im Wesentlichen schon allein deswegen auf den Außenbereich bezogen, weil in den Innenstädten die entsprechenden Flächen gar nicht vorhanden sind."
"1208"," Fazit — ich sage das, ohne weiter zu differenzieren — Obdachlosigkeit ist jedenfalls nicht durch Privilegierung im Baurecht zu lösen."
"1209"," Der AfD-Antrag ist auch gar nicht auf Lösung aus, sondern auf Emotionalisierung, auf Agitation."
"1210"," Ich könnte mir vorstellen, dass möglicherweise dann, wenn wir keine Debatten mehr um die Flüchtlinge führen, die Obdachlosen die nächste Gruppe sind, die Sie zum Thema machen."
"1211"," Das kann ich mir gut vorstellen, weil Sie ja Sündenböcke in der Gesellschaft brauchen, um sich selbst zu legitimieren."
"1212"," Das ist Ihr Politikverständnis."
"1213"," — Das ist Ihr Politikverständnis, Herr Magnitz."
"1214"," Darauf fallen wir nicht rein."
"1215"," — Nein, das ist nicht lächerlich."
"1216"," Ich reiße Ihnen die Maske vom Gesicht, und das tue ich gerne."
"1217"," Also, wir haben schon mehrfach darauf aufmerksam gemacht, dass wir mit zahlreichen unterschiedlichen Maßnahmen auf Probleme von Wohnungslosigkeit, auch von Obdachlosigkeit reagieren."
"1218"," Wir machen das mit Geld an verschiedenen Stellen, mit sehr viel Geld sogar."
"1219"," Wir machen es mit Recht, indem wir Mieterinnen und Mieter schützen, um Menschen vor Obdachlosigkeit zu bewahren."
"1220"," Wir machen es mit Verfahren, beispielsweise die Mobilisierung von Bauland, und vielem mehr."
"1221"," Vieles davon ist konkretisiert worden."
"1222"," Wir machen es dadurch, dass man Kommunen stärkt, dass man die Zivilgesellschaft stärkt, dass man die demokratische Kultur stärkt und sie nicht abschreibt, so wie Sie das machen."
"1223"," Deswegen sage ich Ihnen:"
"1224"," Viele Politikfelder sind gefragt."
"1225"," Die Komplexität des Themas ist mit SchwarzWeiß-Denken und mit Entsolidarisierung nicht zu lösen."
"1226"," Wir brauchen eine solidarische Gesellschaft."
"1227"," Dafür streiten wir hier gemeinsam — außer Ihrer Gruppe."
"1228","Herzlichen Dank."
"1229"," Vizepräsidentin Petra Pau:"
"1230"," Ich schließe die Aussprache."
"1231","Ich bedanke mich herzlich, dass es gelungen ist, unter Beachtung der kleinen Hinweise nicht nur in der vereinbarten Redezeit zu bleiben, sondern auch an bestimmten Stellen deutlich zu machen, dass es hier keine Mindestredezeit gibt."
"1232"," Wenn wir weiter so verfahren, denke ich, können wir hier kollegial alle vereinbarten Tagesordnungspunkte entsprechend abwickeln."
"1233","Vizepräsidentin Petra PauInterfraktionell wird Überweisung der Vorlage auf Drucksache 19/7717 an den Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen vorgeschlagen."
"1234"," Sind Sie damit einverstanden? — Das ist der Fall."
"1235"," Dann ist die Überweisung so beschlossen."
"1236","Ich rufe die Tagesordnungspunkte 13 a und b:"
"1237","a) Beratung des Antrags der Abgeordneten Johannes Vogel, Michael Theurer, Pascal Kober, weiterer Abgeordneter und der Fraktion der FDPAltersarmut zielgenau bekämpfen — Neue Basis-Rente schaffenDrucksache 19/7694 ÜberweisungsvorschlagAusschuss für Arbeit a Soziales Haushaltsausschussb) Beratung des Antrags der Abgeordneten Ulrike Schielke-Ziesing, Martin Hebner, Sebastian Münzenmaier, weiterer Abgeordneter und der Fraktion der AfDSofortmaßnahme Armutsbekämpfung bei RentnernDrucksache 19/7724 ÜberweisungsvorschlagAusschuss für Arbeit ei Soziales HaushaltsausschussNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"1238"," — Ich höre keinen Widerspruch."
"1239"," Dann ist so beschlossen."
"1240","Ich bitte, die notwendigen Umgruppierungen zügig vorzunehmen."
"1241","Ich eröffne die Aussprache."
"1242"," Das Wort hat der Kollege Johannes Vogel für die FDP-Fraktion."
"1243"," Johannes Vogel:"
"1244","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Schon das letzte Rentenpaket dieser Bundesregierung war wirklich ein fataler Irrweg."
"1245"," 90 Prozent der Ausgaben helfen gar nicht zielgerichtet gegen Altersarmut, und gleichzeitig manipulieren Sie die Rentenformel zulasten der Jüngeren."
"1246"," Jetzt — das muss man sagen — reden wir wenigstens über ein richtiges Ziel, nämlich konkret etwas gegen Altersarmut zu tun."
"1247"," Aber, liebe Kolleginnen und Kollegen, gerade von der SPD, gut gemeint ist wahrlich nicht gut gemacht."
"1248"," Das konkrete Modell, das der Arbeitsminister vorschlägt, ist gleich aus drei Gründen nicht überzeugend."
"1249"," Erstens."
"1250"," Es ist ungerecht, weil es mit einem Grundsatz unserer Rentenversicherung bricht, nämlich dass die Auszahlungen von den Einzahlungen abhängen."
"1251"," Um nur mal ein Beispiel zu nennen:"
"1252"," 35 Jahre Arbeit in Vollzeit und 35 Jahre in Teilzeit mit nur wenigen Stunden in der Woche können nach Ihrem Modell zu exakt derselben Rente führen."
"1253"," Liebe Kolleginnen und Kollegen, das legt die Axt an die Grundlage unserer Rentenversicherung."
"1254"," Das ist nicht fair."
"1255"," Das verletzt den Grundsatz der Leistungsgerechtigkeit."
"1256"," So einfach ist das."
"1257"," Zweitens."
"1258"," Das Modell ist völlig ungenau."
"1259"," Sie gehen schon wieder mit der Gießkanne vor."
"1260"," Auch sehr viele sehr gut versorgte Menschen würden Hubertus Heils Grundrente erhalten."
"1261"," Die einen haben andere Quellen der Altersvorsorge, aus der sie Einkommen haben."
"1262"," Andere haben vielleicht etwas geerbt."
"1263"," Wieder andere haben als Paar gemeinsam vorgesorgt."
"1264"," Bekämpfung von Altersarmut, ohne auch nur einmal zu fragen, ob überhaupt wenig Geld da ist, das ist so wie Kindergeld zahlen ohne Kinder."
"1265"," Überzeugend ist das nicht, liebe Kolleginnen und Kollegen."
"1266"," Der dritte Grund ist, auch mit Blick auf die Bundesregierung:"
"1267"," Das Modell ist teuer, und zwar genau wegen dieser Gießkannenpolitik, die ich gerade beschrieben habe."
"1268"," Wie schon in Ihrer bisherigen Rentenpolitik ist die Finanzierungsfrage ja völlig ungeklärt."
"1269"," Ich meine, das muss man erst mal schaffen:"
"1270"," An einem Tag legt der Arbeitsminister einen Vorschlag zur Rente vor, der milliardenschwer ist, und der Finanzminister sagt am selben Tag, dass ihm im Haushalt 25 Milliarden Euro fehlen."
"1271"," Liebe Kolleginnen und Kollegen, das ist doch nicht ernst zu nehmen."
"1272"," Man ahnt, worauf das hinausläuft — das wäre leider typisch für Ihre Rentenpolitik —, nämlich auf den Griff in die Kasse der Beitragszahler zulasten der Jüngeren."
"1273"," Das darf nicht sein, liebe Kolleginnen und Kollegen."
"1274"," Ich kann mir die Motive der SPD schon vorstellen."
"1275"," Sie wollen Profil gewinnen."
"1276"," Aber, liebe Kolleginnen und Kollegen, es geht um eine gute Lösung für die Menschen."
"1277"," Die Rentenkasse ist keine Förderbank zur Rettung der SPD, liebe Kolleginnen und Kollegen von der SPD."
"1278"," Weil wir aber glauben, dass das Ziel richtig ist, machen wir heute mit der Basisrente unseren Gegenvor Johannes Vogelschlag."
"1279"," Wir wollen dafür sorgen — unser Modell würde das leisten -, dass nach einem fleißigen Arbeitsleben jede und jeder immer mehr hat als die Grundsicherung und mehr als diejenigen, die das nicht getan haben."
"1280"," Wer in die Rentenkasse eingezahlt hat oder Kinder großgezogen oder Angehörige gepflegt hat, der hat im Alter sicher mehr als die Grundsicherung."
"1281"," Der Freibetrag für private Vorsorge käme sogar noch obendrauf; denn wir wollen Eigenverantwortung und Anstrengung belohnen und nicht bestrafen."
"1282"," Das ist vernünftige Rentenpolitik, liebe Kolleginnen und Kollegen."
"1283"," Nach einem fleißigen Arbeitsleben würden die Menschen, die lange gearbeitet haben, selbst bei niedrigen Löhnen nach unserem Modell der Basisrente immer vergleichbar viel oder sogar mehr bekommen als nach Heils Grundrente, aber ohne die ganzen Nachteile und ohne mit der Gießkanne Geld auszuschütten."
"1284"," Liebe Kolleginnen und Kollegen, das nenne ich ein überzeugendes Modell."
"1285"," Ja, wir wollen zielgenau nur da helfen, wo auch Bedarf besteht, wo auch wirklich wenig Geld im Alter da ist."
"1286"," Aber wir wollen Beantragung und Auszahlung unter dem Dach der gesetzlichen Rentenversicherung zusammenführen; denn so wäre sichergestellt, dass niemand, der Ansprüche aus der Rentenversicherung hat, im Alter zum Sozialamt muss."
"1287"," Das wäre ein überzeugendes Modell gegen Altersarmut, liebe Kolleginnen und Kollegen."
"1288"," In aller Kürze — Frau Präsidentin, in einem Satz zusammengefasst —:"
"1289"," Ihr Modell ist ungerecht, Gießkanne und teuer."
"1290"," Unser Modell ist fair, zielgenau und finanzierbar."
"1291"," Auf die weitere Debatte freue ich mich."
"1292","Vielen Dank."
"1293"," Vizepräsidentin Petra Pau:"
"1294"," Für die CDU/CSU-Fraktion hat nun Kai Whittaker das Wort."
"1295"," Kai Whittaker:"
"1296","Frau Präsidentin! Werte Kollegen! Man möchte schon fast sagen:"
"1297"," Es sprach die Marketingabteilung der FDP-Fraktion."
"1298","Meine Damen und Herren, ich möchte mit etwas anfangen, worüber wir uns hier, glaube ich, zwischen den Fraktionen größtenteils einig sind, nämlich dem Grundsatz „Arbeit muss sich lohnen, auch im Alter“."
"1299"," Es freut uns als Union, dass sich mittlerweile hier fast alle Fraktionen diesem Punkt anschließen, dass Leistung sich auch im Alter lohnen muss."
"1300"," Wir haben uns deshalb zusammen mit der SPD - das war eine gute Vereinbarung, die wir im Koalitionsvertrag getroffen haben — auf eine Grundrente verständigt, um zu gewährleisten, dass ich, wenn ich gearbeitet habe, mir im Alter sicher sein kann, dass ich mehr im Geldbeutel habe als jemand, der nicht gearbeitet hat."
"1301"," Das ist ein Signal, das wir heute Abend an die Bürgerinnen und Bürger senden können:"
"1302"," dass diese Große Koalition diese Vereinbarung in diesem Jahr umsetzen wird."
"1303"," Darüber freue ich mich."
"1304"," Der zweite Grundsatz, der uns als Union wichtig ist, lautet:"
"1305"," Wer mehr arbeitet, muss am Ende des Tages auch mehr im Geldbeutel haben als jemand, der weniger arbeitet."
"1306"," Das ist der zweite Grundsatz, liebe Kolleginnen und Kollegen von der SPD, und da werden wir noch in die Diskussion gehen müssen; denn das erfüllt die Respektrente von Hubertus Heil nicht zu 100 Prozent."
"1307"," Wenn man sich das mal anschaut, sieht das folgendermaßen aus:"
"1308"," Ein Busfahrer oder ein Altenpfleger mit 2 600 Euro Monatsgehalt brutto kriegt nach 35 Jahren 28,0713 Entgeltpunkte."
"1309"," Das macht unterm Strich 899,12 Euro."
"1310"," Wenn jemand den gleichen Job beim gleichen Arbeitgeber halbtags macht, hat er am Ende 449,56 Euro Rente."
"1311"," Matthias, ich nehme dir den Rang des Zahlenmenschen jetzt mal ab, aber es muss sein."
"1312"," Kai WhittakerNach Hubertus Heil würde dessen Rente auf 28 Entgeltpunkte aufgestockt."
"1313"," Er bekäme also am Monatsende 896,84 Euro und damit exakt 2,28 Euro weniger als derjenige, der Vollzeit gearbeitet hat."
"1314"," Das, liebe Kolleginnen und Kollegen der SPD, kann nicht gerecht sein."
"1315"," Jemand, der Vollzeit gearbeitet hat, muss mehr als 2 Euro am Monatsende mehr haben als jemand, der halbtags gearbeitet hat."
"1316"," Alles andere macht uns, glaube ich, das System kaputt."
"1317"," Deshalb ist es wichtig, dass wir zielgenau helfen."
"1318"," Wir haben über eine halbe Million Menschen, die Grundsicherung im Alter beziehen."
"1319"," Das ist sicherlich zu viel."
"1320"," Das sind Menschen, die frustriert sind, dass ihre Arbeitsleistung sich nicht auszahlt."
"1321"," Deshalb wollen wir ihnen helfen."
"1322"," Aber wir müssen nicht noch weiteren Menschen helfen, die unsere Hilfe nicht brauchen."
"1323"," Deshalb werden wir uns das noch mal sehr genau anschauen."
"1324","Nur, lieber Kollege Vogel, das Konzept der FDP ist mitnichten besser."
"1325","Gerechnet habt ihr auch nicht."
"1326"," Ihr sagt:"
"1327"," 20 Prozent der Rente sollen nicht auf die Grundsicherung angerechnet werden."
"1328"," Wenn man sich das mal genau anschaut, dann muss man sagen:"
"1329"," Wenn wir jetzt mal einen Rentner mit 800 Euro Rente nehmen, dann kriegt der 160 Euro on top."
"1330"," Bei einer Grundsicherung von, sagen wir mal, 850 Euro, irgendwo in diesem Land, hat er dann am Schluss statt 850 Euro 1 010 Euro im Monat."
"1331"," Derjenige, der aber 900 Euro Rente hat, also knapp über der Grundsicherung liegt, kriegt nichts."
