"","V1"
"975"," Trotz aller Widersprüche hat sie an einem Punkt recht:"
"976"," Das deutsche Exportkontrollsystem ist nicht restriktiv, sondern unberechenbar."
"977"," Die Bundesregierung beschließt Grundsätze, an die sie sich nicht hält."
"978"," Sie begründet ihre einzelnen Entscheidungen nicht und versucht, sich bei diesem unbeliebten Thema schlicht wegzuducken."
"979"," Am Ende genehmigt sie genauso viele Exporte wie Frankreich, aber nicht mal die Unternehmen wissen, wann, warum und wohin."
"980","Wir Grünen hingegen fordern seit Jahren eine gesetzliche Regelung mit klaren Kriterien, einer Begründungspflicht und einer gerichtlichen Überprüfbarkeit."
"981"," Dann wüssten alle Beteiligten von vornherein, woran sie sind."
"982","Jetzt hat die Koalition das Exportmoratorium für Saudi-Arabien wieder für einige Monate verlängert, aber immer noch keine finale Entscheidung über den Widerruf getroffen."
"983"," Am 30."
"984"," September geht die Eierei dann wieder von vorne los."
"985","Positiv ist, dass die ausstehenden 48 Eurofighter bis zum Jahresende nicht ausgeliefert werden."
"986"," Aber noch besser wäre es, wenn auch keine Ersatzteile aus diesem Gemeinschaftsprogramm mehr nach Saudi-Arabien geliefert würden."
"987"," Dann stünden die bereits gelieferten Eurofighter ganz schnell am Boden und könnten nicht mehr zur Bombardierung des Nachbarlandes eingesetzt werden."
"988"," Leider kommt es anders, und die Bombardierungen gehen weiter, und zwar immer noch mit deutscher Munition von Rheinmetall."
"989","Die französische Botschafterin hat noch an einem weiteren Punkt recht:"
"990"," Sie bezweifelt, dass das deutsche Kontrollsystem strenger sei als das französische."
"991"," Frankreich achte ganz besonders darauf, dass seine Waffenausfuhrkontrollinstrumente nicht durch ausländische Niederlassungen französischer Unternehmen umgangen werden."
"992"," Dieser Hinweis zielt treffsicher auf den Umgang mit den ausländischen Niederlassungen von Rheinmetall, die Munition aus Italien und Südafrika für den Jemen-Krieg liefern, ohne dass die Bundesregierung dazu bisher auch nur ein kritisches Wort verloren oder gar die Lücke im Gesetz endlich geschlossen hätte."
"993","Dass darüber hinaus ein Rheinmetall-Manager wie Andreas Schwer einfach in den staatlichen saudischen Rüstungskonzern SAMI wechselt und sein Know-how dort zu Markte trägt, wäre bei einem amerikanischen oder französischen Rüstungsmanager nicht denkbar."
"994","Diese Gesetzeslücken zu schließen, dient nicht nur dazu, den ethischen oder moralischen Bedenken Rechnung zu tragen, sondern betrifft unser aller Sicherheitsinteresse."
"995","Aber gerade wenn es um unser europäisches Sicherheitsinteresse geht, kann ich die französische und die britische Position wirklich nicht verstehen."
"996"," Wir wollen doch im Rüstungsbereich mehr zusammenarbeiten, um unabhängiger von den USA zu werden."
"997"," Die Botschafterin spricht von der Autonomie Europas."
"998"," Dann macht esaber sicherheitspolitisch keinen Sinn, sich künftig von der arabischen Halbinsel abhängig zu machen."
"999","Die Behauptung, gemeinsame Waffensystem seien nur dann wirtschaftlich möglich, wenn von vornherein klar sei, dass sie auch exportiert würden, um die Stückzahl zu erhöhen, ist nicht zu halten."
"1000"," Seien wir mal ehrlich:"
"1001"," Wer auf der Welt könnte sich den Kauf eines neuentwickelten europäischen Kampflugzeugs oder eines Kampfpanzers leisten? Es geht nicht mal um eine Handvoll Staaten, darunter Katar, Saudi-Arabien und die Emirate."
"1002","Souverän macht Europa sich nicht, wenn es seine sicherheitsrelevante Technologie mit diesen Staaten teilt, um die Produktion günstiger zu machen."
"1003"," Bezüglich der Stückzahlen soll es ja gerade dadurch günstiger werden, dass sich die Europäer zusammentun und nur noch ein einziges System anschaffen."
"1004"," Wenn dieser wirtschaftliche Vorteil auch ein sicherheitspolitischer Gewinn sein soll, dann müssen die neuen Waffensysteme ausschließlich für den europäischen Markt bzw."
"1005"," für die Bündnispartner produziert werden — und für niemanden sonst."
"1006","In dem geheimen Zusatzannex zum Aachener Vertrag vereinbaren Frankreich und Deutschland, dass es Aufgabe jedes Staates sein soll, seine eigene Ausfuhrpolitik umzusetzen, nach dem Motto:"
"1007"," Jeder nach seiner Fasson! Das wird aber bei Gemeinschaftsprojekten gerade nicht gehen."
"1008"," Hier braucht es vorab - schon bei der Planung und der Entwicklung - eine gemeinsame Grundlage, und die haben alle Beteiligten 2008 bereits beschlossen."
"1009"," Danach müssen Exporte abgelehnt werden, wenn sie bewaffnete Konflikte verlängern oder verschärfen."
"1010"," Wer trotz des Jemen-Kriegs Waffen an Saudi-Arabien liefert, verstößt damit schon heute gegen europäisches Recht."
"1011","Anlage 10 Zu Protokoll gegebene Redenzur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Durchführung des Zensus im Jahr 2021 Petra Nicolaisen:"
"1012"," Wir haben heute zu später Stunde das Vergnügen, über ein Thema zu sprechen, das die Menschen bereits um 2700 vor Christus beschäftigte; denn zu dieser Zeit lassen sich die ersten Ermittlungen von Bevölkerungszahlen in Ägypten nachweisen."
"1013"," Hintergrund war damals — glücklicherweise anders als heute — ein militärischer, da man sich dabei häufig auf die Erfassung der waffenfähigen Männer konzentrierte."
"1014"," Der Beweggrund ist heute ein anderer:"
"1015"," Die Erhebung statistischer Bevölkerungsdaten ist außerordentlich wichtig für einen funktionierenden Staat."
"1016","Meine Vorredner — insbesondere der Parlamentarische Staatssekretär Professor Dr."
"1017"," Krings — haben die wichtigsten Punkte bereits benannt."
"1018"," So ist Deutschland, nach der letzten Erhebung statistischer Bevölkerungsdaten in unserem Land im Rahmen des Zensus 2011, unionsrechtlich im Jahr 2021 erneut zur Durchführung eines Zensus verpflichtet."
"1019"," Dabei wird der Zensus — wie bereits beim Verfahren zur Erhebung der Daten beim letzten Zensus — registergestützt erfolgen."
"1020","Im Jahre 2011 wurden erstmals nur knapp 10 Prozent der Bevölkerung direkt befragt und die Daten hauptsächlich aus den Registern der Meldeämter übernommen."
"1021"," Dies ist im Vergleich zu der vorherigen Methode deutlich kostengünstiger und bedeutet für die Bevölkerung eine geringere Belastung."
"1022"," Die dabei ermittelte amtliche Einwohnerzahl Deutschlands ist von großer Bedeutung für Politik, Verwaltung und Wirtschaft."
"1023","Wie, wenn nicht so, sollen Staat und Politik ansonsten verlässliche Antworten auf entscheidende gesellschaftliche Fragen finden? Zum Beispiel:"
"1024"," Wie viele Kindergartenplätze braucht eine Gemeinde, wie viele Schulen, wie viele Altenheime usw."
"1025","? Diese und viele andere Fragen lassen sich nur auf der Basis verlässlicher Bevölkerungsdaten beantworten."
"1026","Der Zensus ist zentraler Bestandteil der amtlichen Statistik und damit eine notwendige Voraussetzung für die Erfüllung staatlicher Aufgaben."
"1027"," Nur wenn Informationen über die wirtschaftlichen, ökologischen und sozialen Zusammenhänge vorliegen, kann ein Staat seine Aufgabe — die ökonomische und soziale Entwicklung der Gesellschaft zu begleiten - leisten."
"1028","Neben den Einwohnerzahlen werden im Zensus weitere wichtige Daten abgefragt, wie zum Beispiel Daten zur Erwerbstätigkeit oder Wohnsituation."
"1029"," Auch diese Daten sind von großer Bedeutung und dienen dazu, dass Entscheidungen des Bundes, der Länder sowie der Kommunen auf fundierten Daten basieren."
"1030","Das alles macht deutlich:"
"1031"," Wir brauchen den Zensus 2021."
"1032"," Das bedeutet zugleich:"
"1033"," Wir brauchen ein Gesetz zur Durchführung des Zensus 2021."
"1034"," Der hier vorgelegte Gesetzentwurf des Bundesministeriums des Innern, für Bau und Heimat ist daher zu begrüßen."
"1035","Ein Thema, das uns schon in den Beratungen zum Gesetzentwurf zur Änderung des Zensusvorbereitungsgesetzes 2021 über die Fraktionsgrenzen hinweg beschäftigt hat, ist das Thema Datenschutz."
"1036"," Der hier vorgelegte Gesetzentwurf der Bundesregierung — der Parlamentarische Staatssekretär hat es bereits eingangs erläutert — trägt dem Thema meines Erachtens hinreichend Rechnung, da bei der Ausarbeitung des Entwurfs des Zensusgesetzes 2021 dem Thema Datenschutz besondere Beachtung geschenkt wurde."
"1037"," Als zuständige Berichterstatterin der Union hatte ich die Gelegenheit - und werde diese nächste Woche wieder haben -, Informationen zur praktischen Durchführung des Zensus 2021 vom Statistischen Bundesamt zu erhalten."
"1038","Abschließend möchte ich gerne noch einmal unterstreichen, warum der Zensus 2021 für unser Land so wichtig ist:"
"1039"," Es geht im Kern darum, dass ein Staat, der Entwicklungen in allen Bereichen im Sinne der Menschen begleiten und gestalten möchte, zuverlässige Informationen über die wirtschaftliche, ökologische und soziale Lage in unserem Land benötigt."
"1040"," Dafür benötigen wir die statistischen Erhebungen der Statistischen Ämter des Bundes und der Länder."
"1041","Den hier vorliegenden Gesetzentwurf zum Zensus 2021 werden wir im Ausschuss für Inneres und Heimat intensiv beraten."
"1042"," Wir werden in den weiteren parlamentarischen Beratungen Gelegenheit haben, uns konstruktiv mit dem Gesetzentwurf auseinanderzusetzen und beispielsweise über mögliche Änderungsvorschläge des Bundesrates sowie Vorschläge von Kolleginnen und Kollegen zu sprechen."
"1043","Saskia Esken:"
"1044"," Damit der Staat seine Aufgaben insbesondere der Daseinsvorsorge optimal erfüllen kann, seine Ausgaben steuern und seine Dienstleistungen bedarfsgerecht anbieten kann, benötigt er aktuelle Daten über diejenigen, denen all seine Bemühungen gelten, und das sind die Bürgerinnen und Bürger unseres Landes."
"1045","Anders gesagt:"
"1046"," Wenn Politik und Verwaltung nicht nur für eine ausreichende Anzahl von Kindergarten- und Schulplätzen oder Krankenhausbetten, sondern auch für das dafür notwendige Personal sorgen und also vorausplanen will, dann muss er wissen, wie viele Menschen welchen Alters in welcher Kommune oder Raumschaft wohnen und wie ihre Anzahl und Zusammensetzung sich in der Vergangenheit entwickelt hat, um eine Prognose der Zukunft zu wagen."
"1047"," Und damit diese Prognosen einigermaßen stichhaltig sind — soweit Prognosen das überhaupt sein können -, müssen die Daten ziemlich genau sein."
"1048","Nun habe ich heute schon in einer Rede zum Ausländerzentralregister gesagt, dass wir in Deutschland zu einem Staat, der alles über uns wissen will, ein eher zurückhaltendes Verhältnis haben."
"1049"," Vielleicht hat das ja mit unserer Erfahrung mit Diktaturen zu tun."
"1050"," Der Staat soll uns Nischen lassen, in denen wir ganz privat sein können, er soll ein bisschen vergesslich sein, nicht in alles hinein- und nicht alles überblicken."
"1051"," Und das ist zu der für die gute Steuerung von Politik notwendigen Genauigkeit natürlich ein Widerspruch."
"1052","Auch deshalb gab es in Deutschland Bürgerproteste und mehrere Verfassungsbeschwerden gegen die Vollerhebung von Bevölkerungsdaten, die 1983 zum Volkszählungsurteil des Bundesverfassungsgerichts führten."
"1053"," Das Bundesverfassungsgericht hat in seinen Urteilen zur Volkszählung auch immer wieder deutlich gemacht, dass die Grundsätze des Datenschutzes auch und gerade für den Zensus gelten."
"1054","Hier stehen also sich widerstrebende Interessen gegenüber:"
"1055"," Der Staat hat ein Interesse, der Lebensrealität der Menschen in Deutschland so nahe wie möglich zu kommen, um seine Dienste adäquat anbieten zu können, was auch im Interesse der Bürgerinnen und Bürger ist."
"1056"," Diese haben aber auch ein Recht darauf, dass informationelle Selbstbestimmung und ihre Privatsphäre geschützt bleiben."
"1057"," Die Statistik ist deshalb gehalten, beim Zensus die Balance zwischen maximaler Schonung der Grundrechte und optimaler Realitätsnähe zu wahren."
"1058","Weil insbesondere die Befragung der Bürgerinnen und Bürger als problematisch angesehen wird, hat man schon den Zensus 2011 auf vorhandene Register gestützt und nur noch eine kleine Zahl von per Zufall ausgewählten Haushalten wirklich befragt, um die Daten zu ergänzen bzw."
"1059"," korrigieren."
"1060"," Auch der Zensus 2021 wird registergestützt ablaufen."
"1061","Unser Ziel muss es jedoch künftig sein, beim Zensus gänzlich auf Befragungen verzichten zu können und ausschließlich registerbasiert zu arbeiten."
"1062","Ein solcher registerbasierter Zensus ist nicht nur grundrechtsschonender und achtsamer gegenüber den Gefahren für Datenschutz und Datensicherheit."
"1063"," Diese Vorgehensweise ist naturgemäß auch deutlich kostengünstiger:"
"1064"," Der niederländische registerbasierte Zensus im Jahr 2011 hat 1,4 Millionen Euro gekostet, der deutsche registergestützte Zensus im selben Jahr 667 Millionen Euro."
"1065"," Der Zensus 2021, den wir nun vorbereiten, wird alles in allem fast 1 Milliarde Euro kosten."
"1066"," Die Kostenersparnis wäre also erheblich, und dazu kommt der Zeitfaktor."
"1067"," Derzeit lassen wir uns für einen Zensus mit Vorbereitung vier bis fünf Jahre Zeit, doch ab dem Jahr 2024 sind wir nach EU-Vorgaben zu einem jährlichen Zensus verpflichtet."
"1068","So ein registerbasierter Zensus ist allerdings leichter gesagt als getan:"
"1069"," Wenn der Zensus allein auf Daten der Register basiert, dann müssen diese Daten in ihrer Struktur harmonisiert und zudem aktuell, korrekt und zuverlässig sein."
"1070"," Hier müssen wir mit den Ländern und Kommunen Wege finden und bestreiten, um die Qualität der Daten zu garantieren."
"1071","Diese Problematik wurde auch beim aktuellen Zensustestlauf deutlich:"
"1072"," Für den Test der Übertragungswege und der Software wurde ein breit angelegter Datensatz aller 80 Millionen Bundesbürger an das Statistische Bundesamt übertragen."
"1073"," Und weil die Struktur der Meldedaten und ihre Qualität in Deutschland immer noch sehr unterschiedlich sind, hat man dabei nicht Testdaten oder anonymisierte Daten übertragen, sondern die echten Meldedaten."
"1074","Diese Vorgehensweise, sowohl beim Testlauf als auch beim Zensus im Jahr 2021, für den wir heute die gesetzliche Grundlage in erster Lesung beraten, bringt nicht nur erhebliche Probleme mit den Prinzipien des Datenschutzes mit sich."
"1075"," Die Zusammenführung der Daten aller Bundesbürger ist auch aus der Sicht von Datensicherheit bedenklich, weil aggregierte Daten in dieser Qualität und Quantität eine große Versuchung sind für Akteure, für die der Zugriff darauf nicht erlaubt ist."
"1076","Fachleute und Fachpolitiker sind sich deshalb darüber einig, dass die Lösung für Qualitätsprobleme nicht in einem Megaspiegelregister auf Bundesebene bestehen kann."
"1077"," Was wir brauchen, sind stattdessen moderne und aufeinander abgestimmte, verlässlich aktuelle und für Interoperabilität und Zensus ertüchtigte dezentrale Register in Ländern und Kommunen."
"1078"," Es muss uns technisch elegant gelingen, die Dezentralität der Daten zu bewahren und dennoch ihre Qualität zu verbessern, sodass also trotz der dezentralen Speicherung Dopplungen vermieden werden, müssen also, um zukünftige Zensus sicherer, grundrechteschonender und kostengünstiger durchführen zu können, unsere Registerlandschaft unbedingt und baldmöglichst modernisieren und harmonisieren."
