"","V1"
"1052","Ergänzungen im Ordnungswidrigkeitenrecht bieten alle Möglichkeiten, Unternehmen für die ihnen zurechenbaren Straftaten zur Verantwortung zu ziehen."
"1053"," Etwa die Verankerung des Legalitätsprinzips, die Schaffung von Schwerpunktspruchkörpern und -staatsanwaltschaften, eine Erhöhung der Sanktionen, die Öffentlichkeit der Verfahren und die Beteiligung Geschädigter am Verfahren."
"1054"," Wir brauchen wirksame Sanktionen auch gegen Unternehmen."
"1055"," Aber dieser Antrag bringt uns nicht weiter."
"1056","Anlage 12 Zu Protokoll gegebene Reden zur Beratunga) des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Neuregelung von Stromsteuerbefreiungen sowie zur Änderung energiesteuerrechtlicher Vorschriftenb) der Beschlussempfehlung und des Berichts des Finanzausschusses zu dem Antrag der Abgeordneten Sandra Weeser, Michael Theurer, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDP:"
"1057"," Stromsteuer senken — Bürger entlastenDr."
"1058"," Hermann-Josef Tebroke:"
"1059"," Mit dem vorliegenden Gesetzentwurf zur Neuregelung von Stromsteuerbefreiungen sowie zur Änderung energiesteuerrechtlicher Vorschriften reagiert die Bundesregierung zügig und angemessen auf die Einlassung der Europäischen Kommission, die die bisherigen Regelungen in der Stromsteuer als staatliche Beihilfe eingeordnet hat."
"1060","Vorab möchte ich ein herzliches Dankeschön an den Koalitionspartner und die Kolleginnen und Kollegen im Ausschuss für die konstruktive und sachliche Debatte aussprechen."
"1061"," Ich möchte mich auch ausdrücklich bei den Vertreterinnen und Vertretern des Bundesfinanzministeriums für die hilfreichen Auskünfte bedanken, die uns im Rahmen dieser Beratung zur Verfügung gestellt worden sind."
"1062"," Zudem gilt es, den Sachverständigen, die sich an der öffentlichen Anhörung beteiligt hatten, zu danken."
"1063"," Auch aus der Anhörung durften wir wichtige Impulse mitnehmen."
"1064","Mit dem vorliegenden Entwurf werden die Regelungen zu Stromsteuerbefreiungen — insbesondere in $ 9 StromStG - beihilfekonform gestaltet, und es wird eine Fortsetzung der gewünschten Förderung erreicht."
"1065"," Das war unser Ziel."
"1066","Daneben haben wir als Union gemeinsam mit dem Koalitionspartner i im Rahmen des parlamentarischen Verfahrens eine Anderung des Gesetzentwurfes unterstützt, mit der eine Weiterführung des sogenannten Spitzenausgleichs sichergestellt werden kann."
"1067"," Hierzu verweise ich auf den gemeinsamen Änderungsantrag."
"1068","Einen dritten Punkt möchte ich an dieser Stelle aufrufen:"
"1069"," Im Laufe der Beratungen haben wir als Unionsfraktion immer wieder auf unser Interesse an einer möglichst bürokratiearmen Regelung hingewiesen."
"1070"," Wir haben darum auch den Erfüllungsaufwand ausführlich diskutiert:"
"1071"," Für die Verwaltung verursacht dieser Gesetzentwurf nach Schätzungen der Bundesregierung einen jährlichen Mehraufwand von circa 15 Millionen Euro und für die Wirtschaft circa 12 Millionen Euro."
"1072"," Das widerspricht zunächst einmal unserer „One-in-one-out-Regelung“."
"1073"," Es ist aber von der Bundesregierung glaubhaft gemacht worden, dass die zu erwartende Erleichterung sich bei den anstehenden Änderungen des Energiesteuer- und Stromrechts ergibt."
"1074"," Ich darf insoweit auf den kurzfristig zu erwartenden EU-Evaluationsbericht zur Energiesteuerrichtlinie und auf die Auswertung des im Sommer 2019 zu erwartenden Evaluationsberichts der Bundesregierung zu den im Energie- und Stromsteuersektor gewährten Subventionen verweisen."
"1075"," Wir erwarten diesbezüglich Änderungen, durch die der prognostizierte Erfüllungsaufwand mindestens ausgeglichen wird."
"1076","Viertens möchte ich an dieser Stelle die Diskussion über den Umgang mit unbestimmten Rechtsbegriffen erwähnen, die im Rahmen des Gesetzgebungsverfahrens geklärt werden konnten, etwa Fragen zum „räumlichen Zusammenhang“, zum „Ort der Leistungserbringung“ oder zur „zeitgleichen Verwendung“."
"1077"," Darüber hinaus haben wir die Klassifikation der Wirtschaftszweige thematisiert."
"1078"," In $ 2 des StromStG wird weiterhin auf die WZ 2003 rekurriert."
"1079"," Wir haben als Fraktion angeregt, einen Übergang auf die WZ 2008 zu überprüfen."
"1080"," Entspre chend ist im Ausschussbericht festgehalten:"
"1081"," „Die Bundesregierung wird aufgefordert, im Zuge der Auswertung des im Sommer 2019 zu erwartenden Evaluationsberichts zu den im Energie- und Stromsteuersektor gewährten Subventionen auch eine Umstellung der Klassifikation der Wirtschaftszweige mit Stand 2003 auf den Stand 2008 zu prüfen."
"1082","“Dies haben wir nicht nur im Sinne einer Aktualisierung veranlasst, sondern um vielleicht auch Betriebe — darunter zahlreiche kommunale Einrichtungen — einbeziehen zu können, die im Bereich der Entsorgung und energetischen Verwendung von Abgasen, Abfällen und Abwässern tätig sind."
"1083","Wir haben jetzt keinen Grund, gegen diesen Gesetzentwurf zu sein, und empfehlen ausdrücklich seine Annahme."
"1084","Abschließend möchte ich noch kurz auf die anderen vorliegenden Anträge der Oppositionsfraktionen eingehen."
"1085"," Im Antrag der FDP wird die Bundesregierung aufgefordert, die Stromsteuer auf den EU-Mindestsatz zu senken."
"1086"," Noch kurzfristiger erreichten uns im letzten Moment der Beratungen zwei Entschließungsanträge zum Gesetzentwurf — ebenfalls von der FDP -, zum einen zu Stromsteuerbefreiungen von Wasserkraftanlagen und zum anderen zu Stromsteuerbefreiungen von Power-to-X-Anlagen."
"1087"," Ich würde diese Themen nicht als irrelevant bezeichnen und halte insbesondere die grundsätzlichen Fragen nach der Zukunft der Stromsteuer für diskussionswürdig."
"1088"," Aber sie im Rahmen dieses aus den genannten Gründen eiligen Gesetzgebungsverfahrens zu verhandeln, halten wir als Union für unangemessen."
"1089"," Das vorliegende Gesetzgebungsverfahren ist an sich für all diejenigen wichtig, die zu Recht weiterhin auf eine Steuerbefreiung setzen."
"1090"," Es erscheint sinnvoller, die von der FDP platzierten Themen bei anderer Gelegenheit aufzugreifen und sodann neu zu überlegen."
"1091","Auch im Entschließungsantrag der Fraktion Bündnis 90/Die Grünen — Randbemerkung:"
"1092"," Warum Bündnis 90/Die Grünen jetzt noch einen gleichlautenden Entschließungsantrag zur sofortigen Beschlussfassung im Plenum vorlegen, kann ich nicht nachvollziehen — werden Themen aufgerufen, die wir als Union für dringend diskussionswürdig erachten und mit denen wir uns innerhalb der Fraktion an anderer Stelle auch bereits intensiv befassen."
"1093"," Darum würden wir uns auch mit den hier aufgestellten Behauptungen und unterbreiteten Vorschlägen gern kritisch konstruktiv auseinandersetzen — aber an anderer Stelle und in einem anderen Rahmen."
"1094","In einem anderen Rahmen nicht nur über die Stromsteuer zu diskutieren, sondern auch insgesamt über eine Neugestaltung unserer Energiepolitik zu diskutieren, ist, wie gesagt, durchaus vorstellbar und wird dann möglicherweise auch die Zukunft der Kfz-Steuer und eine ökologische Ausrichtung der Energiesteuer einschließen."
"1095"," Aber ich wiederhole:"
"1096"," Wir als Union halten es für unangemessen, diese grundlegenden Themen im Rahmen dieses Gesetzgebungsverfahrens zu bearbeiten, da, wie erläutert, unser akutes und insofern vorrangiges Interesse darin besteht, einen beihilfekonformen Zustand der Steuerbefreiung möglichst zügig zu erreichen — nicht mehr, aber auch nicht weniger."
"1097","Ich komme zu meinem Fazit:"
"1098"," Wir lehnen diese Anträge der FDP und des Bündnisses 90/Die Grünen ab, aber wir unterstützen ausdrücklich den ergänzten Gesetzentwurf der Bundesregierung."
"1099"," Ich lade Sie daher sehr herzlich ein, dem Gesetzentwurf zuzustimmen."
"1100","Jörg Cezanne:"
"1101"," Bisher gelten Befreiungen von der Stromsteuer, wie zum Beispiel für Kleinanlagen bis zu einer Nennleistung bis zu zwei Megawatt, als staatliche Beihilfen im Sinne des EU-Vertrages."
"1102"," Die Bundesregierung will diese Befreiungen von der Steuer nun beihilferechtskonform ausgestalten."
"1103"," Das heißt, sie sollen nicht mehr als staatliche Beihilfen gelten."
"1104"," Die Grundstruktur der bisherigen Steuerbefreiungen bleibt erhalten."
"1105"," Die Befreiungen beschränken sich künftig aber auf Strom, der aus erneuerbaren Energieträgern oder mittels umweltfreundlicher Kraft-Wärme-Kopplungs-Technologie erzeugt wird."
"1106"," Wie die Regierung selbst auch einräumt, ist der Gesetzentwurf kein großer Wurf, sondern eine kleinteilige Anpassung."
"1107"," Aber auch im Kleinen hat der Gesetzentwurf so seine Schwächen."
"1108"," Zwar enthält er einige Klarstellungen, die Rechtssicherheit für die Betroffenen bieten, aber viele Begriffe wie „Versorger“, „Ort der Erzeugung“ oder „Kundenanlage“ sowie die exakten Pflichten im Bereich des dezentralen Stromverbrauchs bleiben unscharf."
"1109"," Durch diverse neue und zu viele Nachweis-, Erlaubnis- und Monitoringpflichten wird die Administration der Steuerbefreiung enorm erschwert."
"1110","Insgesamt bleibt der Gesetzentwurf viele Lösungen für Probleme schuldig, die sich täglich dringlicher stellen:"
"1111"," Wenn zum Beispiel selbst erzeugter und verbrauchter Strom aus Regenerativen von der Stromsteuer und teilweise der EEG-Umlage ausgenommen bleibt und der Anteil dieses selbst erzeugten und verbrauchten Stroms am Strommix steigt, dann müssen die Kosten für den Netzausbau und die Energiewende - die ihrerseits wesentlich über die Stromsteuer und vor allem die EEG-Umlage finanziert werden sollen — von immer weniger Nutzern geschultert werden."
"1112"," Insbesondere durch immer mehr Unternehmen, die in die „grüne“ Eigenherstellung des selbst verbrauchten Stroms einsteigen, kommt der heutige gesellschaftliche Finanzierungsmechanismus für die Energiewende unter Druck."
"1113"," Bislang wird die Energiewende über steigende Strompreise finanziert."
"1114"," Diese Unwucht im System muss beseitigt werden, beispielsweise indem Teile der EEG-Vergütung nicht mehr über die EEG-Umlage, sondern über den Bundeshaushalt finanziert werden, denn von der Rettung des Klimas profitieren alle, auch die Verbraucher selbst produzierten Stroms."
"1115","Zunächst sollte aber die Stromsteuer auf das europäische Mindestniveau abgesenkt und dann rasch gänzlich abgeschafft werden."
"1116"," Eine Stromsteuersenkung bzw."
"1117"," -befreiung schafft mehr Raum für eine ökologische Lenkungsabgabe, die den Klimaschutz wirklich antreibt."
"1118"," Die Linke fordert daher wirksame CO,-Bepreisungsinstrumente für fossile Ressourcen wie Kohle und Öl, um den sozial-ökologischen Umbau nicht nur im Stromsektor voranzubringen."
"1119","Angesichts der genannten Unzulänglichkeiten werden wir uns zum vorliegenden Gesetzentwurf enthalten."
"1120"," Wir begrüßen, dass die Grünen in ihrem Entschließungsantrag einen grundlegenderen Blick auf den Zusammenhang von Strompreis, Klimakrise und Energiewende richten, und unterstützen ihn daher."
"1121","Anlage 13 Zu Protokoll gegebene Reden zur Beratunga) des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Einführung einer Karte für Unionsbürger und Angehörige des Europäischen Wirtschaftsraums mit Funktion zum elektronischen Identitätsnachweis sowie zur Änderung des Personalausweisgesetzes und weiterer Vorschriftenb) der Beschlussempfehlung und des Berichts des Ausschusses für Inneres und Heimat zu dem Antrag der Abgeordneten Frank Sitta, Mario Brandenburg, Manuel Höferlin, weiterer Abgeordneter und der Fraktion der FDP:"
"1122"," Smart Perso — Personalausweis auf dem Handy Michael Kuffer:"
"1123"," Mit dem heute vorgelegten Gesetzentwurf gehen wir in vielerlei Hinsicht einen bedeutenden Schritt in die Zukunft:"
"1124"," Wir erleichtern den Umgang der Bürgerinnen und Bürger mit den digitalen Dienstleistungen unserer Behörden, wir erweitern den Nutzerkreis für E-Government-Anwendungen und erhöhen die Mobilität und Nutzerfreundlichkeit von behördlichen Vorgängen für im Ausland lebende deutsche Staatsbürger."
"1125","Eines unserer zentralen Ziele in dieser Legislaturperiode ist es, die digitale Verwaltung in Deutschland weiterhin tatkräftig voranzubringen und den Kontakt der Bürgerinnen und Bürger mit Ämtern und Behörden in gleichem Maße fit für die Zukunft zu machen, wie sie es heute bereits aus vielen anderen Lebensbereichen gewohnt sind."
"1126"," Das Schlagwort „E-Government“ steht dabei für eine ganze Reihe von Projekten und Vorhaben, die nötig sind, um dieses Ziel möglichst schnell und möglichst umfassend in die Tat umzusetzen."
"1127","Das zentrale Element, das alle Ansätze verbindet, ist der Bürger."
"1128"," Er ist es, der im Zentrum unserer Aufmerksamkeit steht."
"1129"," Denn nur wenn die Bürgerinnen und Bürger in unserem Land die Anwendungen einfach und unkompliziert nutzen können und sich die digitale Abwicklung von Behördengängen reibungslos erledigen lässt, werden die Angebote auch den entsprechenden Erfolg bringen, das Leben der Menschen erleichtern und die Abläufe in der Verwaltung entlasten."
"1130","Hierzu war es notwendig, den Bürgern — im wahrsten Sinne des Wortes - ein Instrument an die Hand zu geben, das es möglich macht, sich zuverlässig, technisch geschützt, rechtssicher und in eindeutiger Weise im digitalen Raum zu identifizieren."
"1131"," Mit dem neuen Personalausweis und der damit nutzbaren eID-Funktion haben wir den entscheidenden Schritt für die Sicherheit der digitalen Identität im Cyberraum bereits seit mehreren Jahren erfolgreich vollzogen."
"1132","Die Funktion erfreut sich immer größerer Beliebtheit."
"1133"," Deshalb wollen wir sie mit dem vorliegenden Gesetzentwurf für noch mehr Menschen zugänglich und nutzbar machen."
"1134"," Mit der Einführung der eID-Karte auf freiwilliger Basis können sich künftig auch in Deutschland lebende Unionsbürger und Staatsangehörige anderer Vertragsstaaten des Europäischen Wirtschaftsraums mittels ihrer wichtigsten persönlichen Daten — etwa Name, Geburtsdatum und -ort sowie Wohnanschrift - im digitalen Raum rechtssicher identifizieren und deutsche E-GovernmentDienstleistungen auf höchstem Vertrauensniveau abwickeln."
"1135","Indem wir die eID-Funktion für einen erweiterten Personenkreis nutzbar machen, kommen wir unserer im Koalitionsvertrag selbst gesteckten Zielsetzung, den elektronischen Personalausweis zu einem universellen, sicheren und mobil einsetzbaren Authentifizierungsmedium zu machen, seinen praktischen Einsatz benutzerfreundlicher zu gestalten und weitere private und öffentliche Einsatzbereiche zu erschließen, stetig näher."
"1136","Dies geht Hand in Hand mit der von Bundesinnenminister Seehofer entschlossen vorangetriebenen Strategie für eine moderne digitale Verwaltung."
"1137"," Bis zum Jahr 2022 sollen alle öffentlichen Dienstleistungen, insgesamt bis zu 575 Stück, digitalisiert und für die Bürger in einem Portalverbund von Bund, Ländern und Kommunen zur Verfügung gestellt werden."
"1138"," Mit einem einheitlichen Nutzerkonto für Bürger und Unternehmen soll dabei, dem Prinzip „once only“ folgend, ein registerübergreifender Behördenservice im Kontakt möglich werden."
"1139","Als CDU/CSU-Fraktion haben wir den klaren Anspruch, dieses Land in allen Bereichen fit für die Zukunft zu machen."
"1140"," Wie Sie sehen, arbeiten wir jeden Tag dafür, und ich bin voller Überzeugung, dass es uns gelingen wird!Josef Oster:"
"1141"," Über ein Thema, das mir so am Herzen liegt wie die eID-Karte, kann man auch mal zu dieser späten, oder besser:"
"1142"," frühen, Stunde debattieren."
"1143"," In meiner Rede vor vier Wochen zu diesem Thema habe ich es so formuliert:"
"1144"," „Wir denken die Digitalisierung vom Bürger aus."
"1145","“ Und ich habe betont:"
