"","V1"
"1158","Niema Movassat:"
"1159"," Eine Erhöhung der Regelstudienzeit für das Jurastudium von derzeit neun auf zehn Semester ist angesichts einer tatsächlichen Studiendauer von durchschnittlich 11,3 Semestern zu begrüßen und längst überfällig."
"1160"," Sie ermöglicht Studierenden einen längeren Bezug des BAföG und sollte dazu führen, dass die Fristen für den Freiversuch in den Prüfungsordnungen der Länder ebenfalls verlängert werden."
"1161","Ebenfalls begrüßen wir den von der Fraktion Bündnis 90/Die Grünen eingebrachten Änderungsantrag, Richterinnen und Richter bundesweit dazu zu berechtigen undzu verpflichten, sich in fachlicher Hinsicht fortlaufend weiter- und fortzubilden."
"1162"," Es ist nicht einleuchtend, weswegen von Richterinnen und Richtern sowie Staatsanwältinnen und Staatsanwälten im Gegensatz zu den ihnen vor Gericht begegnenden Anwältinnen und Anwälten nicht verlangt wird, ihre juristischen Fachkenntnisse während der gesamten Dauer ihrer Berufsausübung auszubauen."
"1163","Nichtsdestotrotz verbleiben auch nach Verabschiedung der vorliegenden Änderungen grundsätzliche Probleme hinsichtlich der universitären Ausbildung im Jurastudium und im Allgemeinen."
"1164","Erstens hat das Konzept der Regelstudienzeit mit der tatsächlichen Studiendauer wenig gemein und führt auch im Jurastudium zu einer noch stärkeren psychischen Belastung der Studierenden."
"1165"," Die Regelstudienzeit soll Studierende aus Kostengründen dazu anhalten, ihr Studium möglichst schnell abzuschließen, anstatt frei und selbstbestimmt in ihrem jeweils eigenen Tempo zu lernen."
"1166"," Wir fordern daher, auf das Kriterium der Regelstudienzeit in jedem Studiengang komplett zu verzichten."
"1167","Zweitens wird im Jurastudium die von den Studierenden zu lernende Stoffmenge immer größer."
"1168"," Neue Aspekte und Nebengebiete kommen stetig dazu."
"1169"," Dass die jetzige Stoffmenge nicht bewältigbar ist, zeigt sich auch darin, dass die große Mehrheit der Studierenden auf den Besuch kommerzieller Vorbereitungskurse — der Repetitorien — für eine erfolgreiche Ablegung ihrer Abschlussprüfungen angewiesen ist."
"1170"," Zugleich werden in der ersten juristischen Prüfung auch weiterhin keine Gesetzeskommentare zugelassen."
"1171"," Anstatt beim Prüfungsstoff immer mehr Detailwissen abzufragen, sollte von den Studierenden ein vertieftes Verständnis der Kernbereiche des deutschen Rechts sowie seiner Systematik und methodische Kompetenz verlangt werden."
"1172","Drittens fixiert sich alles im Jurastudium auf die Ablegung der Examensprüfung."
"1173"," Das führt bei vielen Studierenden zu einer psychischen Belastung, die krank macht."
"1174"," Wer im Examen durchfällt, steht nach vielen Jahren Studium mit leeren Händen da."
"1175"," Notwendig wäre, während des Studiums einen Abschluss, etwa einen Bachelor, einzuführen."
"1176","Viertens ist in der Examensprüfung die Digitalisierung immer noch nicht angekommen."
"1177"," Im Jurastudium werden immer noch fünfstündige Klausuren per Hand geschrieben."
"1178"," Dies hat mit der juristischen Praxis nichts zu tun und steht konträr zu dem Ziel einer praxisnahen Ausbildung im Rahmen des Jurastudiums."
"1179","Wir plädieren als LINKE für eine Debatte über die Reform des Jurastudiums."
"1180"," Nichtsdestotrotz begrüßen wir eine Erhöhung der Regelstudienzeit und werden dem Gesetzentwurf sowie dem Änderungsantrag der Fraktion Bündnis 90/Die Grünen zustimmen."
"1181","Katja Keul:"
"1182"," Die Herren Goethe oder Bismarck haben zu ihrer Zeit etwa drei Jahre das Studentenleben genossen, dabei noch mehrmals den Studienort gewechselt und dann mal eben die juristische Staatsprüfung abgelegt."
"1183"," Seitdem sind Berge von Gesetzen und Rechtsprechung schier in den Himmel gewachsen."
"1184"," Zu meiner Zeit — vor 30 Jahren — konnte man bei einiger Disziplin noch gerade so in etwa fünf Jahren das Studium auch ohne gewerbliches Repetitorium bewältigen."
"1185"," Inzwischen ist auch das nicht mehr möglich."
"1186"," Auch der Aufbau des Studiums hat sich verändert, etwa durch die Einführung der universitären Schwerpunktbereichsprüfung und von Schlüssel- und Fremdsprachenqualifikationen."
"1187","Wir sind der Auffassung, dass der vorliegende Gesetzentwurf mit der Verlängerung der Regelstudienzeit auf fünf Jahre — insbesondere mit Blick auf die BAföG-Förderungshöchstdauer - ein berechtigtes Anliegen verfolgt."
"1188"," Die Erweiterung der Regelstudienzeit darf aber nicht zum Anlass genommen werden, die Studieninhalte und den Prüfungsstoffes noch weiter aufzustocken, denn dadurch würde der beabsichtigte Entlastungseffekt für die Studierenden gleich wieder zunichtegemacht."
"1189"," Es sollte vielmehr überlegt werden, wie die Studien- und Prüfungsinhalte in Zukunft sinnvoll angepasst und verschlankt werden könnten — aber diese Frage bedarf einer eigenen Debatte zu einem anderen Zeitpunkt."
"1190","Wir dürfen hier nicht nur über die Ausbildung reden, sondern müssen auch über Fortbildung reden."
"1191"," Mit unserem Änderungsantrag fordern wir deshalb, das Recht auf Fortbildung und die damit korrespondierende Pflicht für alle Richterinnen und Richter gesetzlich im Deutschen Richtergesetz festzuschreiben."
"1192"," Die Qualifizierung der Richterinnen und Richter ist schließlich nach der Ausbildungsphase nicht abgeschlossen, sondern erfasst gerade auch Fort- und Weiterbildung — insbesondere in Bereichen, die nicht Gegenstand der juristischen Ausbildung sind, wie etwa das Familienrecht."
"1193"," Dieses Anliegen wird auch von der Richterschaft selbst an uns herangetragen und wurde gerade erst in der Anhörung in der letzten Sitzungswoche von allen Experten einhellig unterstützt."
"1194"," Viele Richterinnen und Richter nutzen bereits die sich bietenden Fortbildungsmöglichkeiten, stoßen zum Teil jedoch auf Schwierigkeiten, wenn es etwa um die Kostenübernahme geht."
"1195"," Außerdem werden Richterkarrieren immer mehr nach Erledigungszahlen ausgerichtet, sodass sich scheinbar selbst schädigt, wer sich freiwillig Zeit für wichtige Fortbildungen nimmt."
"1196"," Es geht also nicht nur darum, eine Fortbildungspflicht zu normieren, sondern vor allem darum, das Recht auf Fortbildung zu stärken und der Richterschaft bedarfsgerechte und kostenfreie Fortbildungsmöglichkeiten zur Verfügung zu stellen."
"1197"," Zuallererst muss die Deutsche Richterakademie als zentrale Fortbildungsstelle mit den entsprechenden Ressourcen ausgestattet werden."
"1198"," In geeigneten Bereichen könnte zudem E-Learning als zeit- und aufwandsparende Fortbildungsmethode angeboten werden."
"1199"," Auch im Hinblick auf die bereits bestehenden Fortbildungsangebote für Rechtsanwälte sind Kooperationen und Synergieeffekte denkbar."
"1200","Die Gesetzgebungskompetenz des Bundes für die Fortund Weiterbildung erfasst sowohl die Richterinnen und Richter im Bundes- als auch im Landesdienst."
"1201"," Das BMJV hatte 2018 im Zusammenhang mit der Kritik des Bundesrechnungshofes an der Finanzierung der Deutschen Richterakademie klargestellt, dass der Bund für die Qualität der Justiz insgesamt verantwortlich und für die Rechtspflege in letzter Instanz zuständig sei."
"1202"," Außerdem rekru tierten die obersten Gerichtshöfe des Bundes ihr Stammpersonal nahezu ausschließlich aus der Landesjustiz."
"1203"," Damit sei der Bund auf eine qualifizierte Weiterbildung der Landesbediensteten angewiesen."
"1204"," Dieser Argumentation des BMJV schließen wir uns ausdrücklich an."
"1205"," Um eine leistungsfähige Justiz zu erhalten und zu stärken und eine effektive Rechtspflege im Sinne der Bürgerinnen und Bürger zu gewährleisten, ist es notwendig, das Recht und die Pflicht zur Fortbildung für Richterinnen und Richter im Deutschen Richtergesetz zu verankern."
"1206"," Die Mittel hierfür sollten im Hinblick auf den vereinbarten Pakt für den Rechtsstaat zur Verfügung gestellt werden."
"1207","Bleiben Sie also nicht bei der Ausbildung stehen — stimmen Sie für unseren Änderungsantrag und bringen Sie auch die Fort- und Weiterbildung einen großen Schritt voran."
"1208","Anlage 13Zu Protokoll gegebene Redenzur Beratung des Antrags der Abgeordneten Luise Amtsberg, Agnieszka Brugger, Omid Nouripour, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNEN:"
"1209"," Verantwortung anerkennen — Gruppenverfahren zur Aufnahme afghanischer Ortskräfte einführen Dr."
"1210"," Reinhard Brandl:"
"1211"," In Afghanistan sind momentan — Stand 7."
"1212"," Oktober 2019 — 1 165 Bundeswehrsoldaten im Rahmen der Mission ,,Resolute Support“ eingesetzt."
"1213"," Ohne die Unterstützung und Mitarbeit der Ortskräfte für die Bundeswehr, wie beispielsweise Sprachmittler, Wachen, Reinigungskräfte, Feldlagerbetrieb oder Bauarbeiter, kann kein Einsatz der Bundeswehr bewältigt werden."
"1214"," Das gilt übrigens nicht nur für Afghanistan."
"1215","Zudem ist die Bundeswehr nicht allein in Afghanistan."
"1216"," Das ist ein ressortübergreifender Einsatz."
"1217"," Im Oktober 2018 waren insgesamt für die in Afghanistan tätigen deutschen Ministerien 576 Ortskräfte beschäftigt."
"1218"," Darüber hinaus sind für die Durchführungsorganisationen des Bundesministeriums für wirtschaftliche Zusammenarbeit und Entwicklung, der Kreditanstalt für Wiederaufbau und der Gesellschaft für Internationale Zusammenarbeit sowie für politische Stiftungen circa 1 300 lokale Mitarbeiter tätig."
"1219","Diese Menschen sind wichtig, und das stellt auch keiner infrage — ganz im Gegenteil."
"1220"," Die in Afghanistan tätigen Ressorts sind sich der Fürsorgepflicht gegenüber ihren afghanischen Mitarbeitern bewusst."
"1221"," Dies gilt insbesondere für all diejenigen, deren Beschäftigungsverhältnis aufgrund der Reduzierung der deutschen Präsenz in Afghanistan endet."
"1222"," Der verantwortungsvolle Umgang mit den Ortskräften ist dabei ein Gradmesser der Verlässlichkeit Deutschlands als Arbeitgeber und dient nicht zuletzt der Sicherheitsvorsorge für unser deutsches Personal in Afghanistan."
"1223"," Das Innenministerium, das Auswärtige Amt und das Entwicklungsministerium haben in einer eigens eingerichteten Ressortarbeitsgruppe konkrete Maßnahmen zur Unterstützung der hiervon betroffenen Ortskräfte erarbeitet."
"1224"," Die Ortskräfte werden vollumfänglich über Handlungsmöglichkeiten für den Fall einer individuellen Bedrohung, aber auch zu Beschäftigungs- sowie Ausbildungsmöglichkeiten informiert."
"1225"," Trotzdem bietet die Bundesregierung jeder individuell gefährdeten Ortskraft die Aufnahme in Deutschland an."
"1226","Da die Gefährdungssituation regional sehr unterschiedlich ist und je nach Art der Beschäftigung und Sichtbarkeit in der Bevölkerung erheblich varüert, hat sich das individualisierte Verfahren gegenüber einer Gruppenaufnahme bewährt."
"1227"," Die Einstufung der Gefährdung erfolgt dabei in drei Kategorien:"
"1228"," Kategorie 1:"
"1229"," konkrete Gefährdung; Kategorie 2:"
"1230"," latente Gefährdung; Kategorie 3:"
"1231"," keine individuelle Gefährdung."
"1232","Allen in Beschäftigung stehenden afghanischen Ortskräften, die von den Ressortbeauftragten in die Gefährdungskategorie 1 und 2 eingestuft worden sind, wird durch das Innenministerium zunächst eine formlose Aufnahmezusage für Deutschland erteilt, welche für die gesamte Dauer des Beschäftigungsverhältnisses gültig ist."
"1233"," Nach der Beendigung des Beschäftigungsverhältnisses kann die Aufnahmezusage innerhalb einer Frist von sechs Monaten zur Visumbeantragung genutzt werden."
"1234","Die Ortskräfte kennen diese und weitere Regelungen und werden auch beraten und betreut."
"1235"," Dadurch ist jeder Beteiligte gezwungen, den Einzelfall genau zu betrachten und dem jeweiligen Bedürfnis des Betroffenen nachzukommen."
"1236"," Gleichzeitig berücksichtigen wir das Interesse der afghanischen Regierung und Zivilgesellschaft, die sich gegen jede Form von Pauschallösungen ausgesprochen haben."
"1237","Zusätzlich wird bei Beendigung des Beschäftigungsverhältnisses aufgrund der Reduzierung der deutschen Präsenz in Afghanistan eine großzügige Abfindung gewährt."
"1238"," Und zwar unabhängig von der Dauer des Beschäftigungsverhältnisses und unabhängig von einer möglichen Ausreise nach Deutschland."
"1239","Im Antrag wird eine Paketlösung vorgeschlagen."
"1240"," Hier sollen die Ortskräfte wählen zwischen Abfindung, Ausreise, Schulung usw."
"1241"," unter dem Motto:"
"1242"," „Nimm das Geld — aber dann bekommst du keine Schulung!“ Das ist nicht unsere Auffassung von persönlicher Fürsorge und Nachsorge."
"1243","Unsere Ortskräfte gehören zu den gut ausgebildeten Fachkräften im Land und sind daher für die weitere Entwicklung Afghanistans unverzichtbar."
"1244"," Daher unterstützen die beteiligten Ressorts Weiterbildungsmaßnahmen und die Vermittlung ihrer Ortskräfte mit dem Ziel, ihnen bestmögliche Voraussetzungen für die rasche Aufnahme eines neuen Arbeitsverhältnisses zu schaffen."
"1245","Sie sehen selbst, dass wir das, was im Antrag als Lösung vorschlagen wird, schon längst umsetzen, und zwar für viel mehr Ortskräfte aus unterschiedlichsten Tätigkeitsfeldern, nicht nur für Sprachmittler oder bei den Streitkräften eingesetzte Ortskräfte."
"1246","Besonders hervorheben möchte ich die Arbeit, die durch das „Patenschaftsnetzwerk Afghanische Ortskräfte e."
"1247","V."
"1248","“ geleistet wird."
"1249"," Im Antrag wird ebenfalls positiv darauf eingegangen."
"1250"," Ich möchte ordnungshalber ergänzen, dass dieser gemeinnützige Verein aus den Reihen der aktiven Patinnen und Paten des Patenschaftsprogramms der Bundeswehr gegründet wurde."
"1251"," General a."
"1252"," D."
"1253"," Wieker hat in seiner Funktion als Generalinspekteur der Bundeswehr im April 2016 die Schirmherrschaft über den Verein übernommen."
"1254"," General Zorn hat die Weiterführung der Schirmherrschaft entsprechend als Nachfolger übernommen."
"1255"," Mit Stand vom 27."
"1256"," September 2019 verfügt der Verein über 159 freiwillige Patinnen und Paten."
"1257"," Dem gegenüber stehen 165 ehemalige Ortskräfte, die in das Patenschaftsprogramm aufgenommen sind."
"1258","Die Bundesregierung gewährleistet die Durchführung aller genannten Möglichkeiten, obwohl wir selbst eine bittere Erfahrung machen mussten."
"1259"," Bei einem Bombenanschlag im Diplomatenviertel in Kabul am 31."
"1260"," Mai 2017 kamen fast 200 Menschen ums Leben, rund 500 wurden verletzt, darunter auch Angehörige der deutschen Botschaft."
"1261"," Die Botschaft in Kabul wird wieder aufgebaut."
"1262"," Es besteht temporär trotzdem die Möglichkeit, die nötigen Anträge für Visa in Islamabad oder Neu-Delhi zu stellen."
"1263","Zuversicht und Vertrauen in die Zukunft sind wichtige Elemente für die Stabilisierung Afghanistans."
