"","V1"
"1345"," Nach Angaben der Bundesagentur für Arbeit waren Ende letzten Jahres bundesweit 456 000 Geflüchtete als Arbeitsuchende registriert, darunter waren fast 175 000 arbeitslos."
"1346"," Das ent spricht 8 Prozent aller Arbeitslosen."
"1347"," Die Arbeitslosigkeit von Geflüchteten liegt seit Anfang 2017 konstant bei rund 180 000."
"1348"," Das zeigt uns, dass die Zahl der Flüchtlinge in Ausbildung und Beschäftigung zunimmt."
"1349"," Weitere Gründe sind aber auch, dass die Zahl der Erstanträge auf Asyl deutlich gesunken ist und dass sich viele geflüchtete Menschen weiterhin in Integrationskursen befinden."
"1350"," Die nachhaltige Integration all dieser Menschen - in den Arbeitsmarkt, aber natürlich auch gesellschaftlich und kulturell - ist unser Anspruch und gleichzeitig eine der großen Herausforderungen für die vor uns liegenden Jahre."
"1351","Das von den Behörden bewältigte Pensum ist nicht hoch genug anzuerkennen, das von den vielen, vielen Ehrenamtlichen anhaltende Engagement ebenso wenig."
"1352"," Als Sozial- und als Menschenrechtspolitiker ist es mir sehr wichtig, abschließend auf die Einzelfallgerechtigkeit einzugehen."
"1353"," Ja, wir müssen die Integration steuern, und wir müssen die Regeln für das Zusammenleben klar definieren und durchsetzen — das gilt für alle, die hier leben, gleichermaßen."
"1354"," Wir bekennen uns zu diesen Änderungen des AsylbLG im Vertrauen darauf, dass die Länder bei der Umsetzung die individuellen Grundrechte und unsere Geschichte immer im Blick behalten."
"1355"," Bei aller notwendigen Steuerung und Ordnung:"
"1356"," Migrationspolitik darf niemals eine Relativierung der Menschenwürde sein."
"1357","Daniela Kolbe:"
"1358"," Heute sprechen wir in erster Lesung über das Dritte Änderungsgesetz zum Asylbewerberleistungsgesetz."
"1359"," Man möchte fast an ein Déja-vu glauben, weil wir hatten fast das gleiche Gesetz bereits in der letzten Legislaturperiode hier im Parlament."
"1360"," Es wurde auch beschlossen, ist dann aber im Bundesrat gescheitert."
"1361","Worum geht es? Es geht um Anpassungen im Asylbewerberleistungsgesetz."
"1362"," Aus dem neuen Zahlbetrag werden die Leistungen für Strom und die Leistungen für Instandhaltungen ausgenommen."
"1363"," Dadurch sinkt der Auszahlungsbetrag für die Betroffenen nach dem Asylbewerberleistungsgesetz, und die Sachleistungen steigen."
"1364"," Außerdem kommt eine neue Regelung hinzu:"
"1365"," Die Geflüchteten, die in Gemeinschaftsunterkünften untergebracht sind, sollen lediglich 90 Prozent des Zahlbetrages ausgezahlt bekommen."
"1366"," Dem zugrunde liegt eine merkwürdige Annahme, nämlich, dass es durch das gemeinschaftliche Zusammenleben in Asylbewerberunterkünften Synergieeffekte geben würde."
"1367"," Das halte ich für an den Haaren herbeigezogen."
"1368"," Es ist aber in der Tat so, dass es sich hierbei um einen Kompromiss innerhalb der Koalition handelt."
"1369","Ich freue mich allerdings über andere Aspekte dieses Gesetzes:"
"1370","Da ist zum einen die Frage der Anerkennung von ehrenamtlichem Engagement."
"1371"," In dem Gesetz ist festgeschrieben, dass gestattete Menschen zukünftig einen Freibetrag für ehrenamtliches Engagement erhalten."
"1372"," Bis zu 200 Euro pro Monat dürfen sie behalten, wenn sie beispielsweise eine Fußballmannschaft trainieren."
"1373"," Bisher wurde diese Anerkennung mit den Leistungen des Asylbewerberleistungsgesetzes verrechnet."
"1374"," Ich finde, dass wir hier nach dem Motto handeln:"
"1375"," Wer sich anstrengt, wer etwas zur Gesellschaft beiträgt, der soll auch etwas davon haben."
"1376"," — Ich hoffe, dass wir dadurch noch mehr Asylsuchende motivieren können, sich aktiv in die Gesellschaft einzubringen, in der sie ja dauerhaft leben wollen."
"1377","Am meisten freue ich mich allerdings über eine Regelung, die neu in dieses Gesetz gekommen ist."
"1378"," Das ist die Schließung der sogenannten Förderlücke."
"1379"," Bisher hatten wir das Problem, dass Asylsuchende aus Ländern ohne sogenannte gute Bleibeperspektive häufig, wenn das Verfahren sehr lange dauert, während der Ausbildung weniger Geld hatten als solche Bewerberinnen und Bewerber, die keine Ausbildung aufgenommen haben."
"1380"," Eine paradoxe Situation! Das ist ein wenig komplex zu erklären."
"1381"," Das liegt daran, dass Gestattete ohne gute Bleibeperspektive keinen Anspruch auf Berufsausbildungsbeihilfe haben oder hatten und nach 15 Monaten die Leistungen als Analogleistungen gemäß SGB XII gezahlt werden."
"1382"," Dort gibt es jedoch einen Leistungsausschluss."
"1383"," Das heißt, wenn jemand arbeitet, kann er keine Analogleistung nach dem SGB XII bekommen."
"1384","Das bedeutet, Auszubildende mit einer sehr geringen Ausbildungsvergütung, wie Bäckerinnen und Bäcker, Köchinnen und Köche, Friseurinnen und Friseure, standen und stehen plötzlich dumm da und haben deutlich weniger, als sie hätten, wenn sie gar nichts machen würden."
"1385"," Sie haben schlicht zu wenig zum Leben und brechen dann oft ihre Ausbildung ab."
"1386","Diese Lücke schließen wir nun, indem wir den Leistungsausschluss für alle Gestatteten schließen und gleichzeitig im Ausländerbeschäftigungsförderungsgesetz den BAB-Anspruch für Menschen aus Ländern mit guter Bleibeperspektive streichen."
"1387"," Das heißt, dass in Zukunft für alle Gestatteten der Bezug von SGB-XII-Leistungen, also Analogleistungen, möglich sein wird."
"1388"," Für Geduldete gibt es BAB-Leistungen dann nach 15 Monaten, sodass es dort ebenfalls keine Förderlücke gibt."
"1389","Insofern ist es ein in der Gesamtschau akzeptables Gesetz."
"1390"," Ich hoffe, dass es sowohl hier als auch dann im zweiten Anlauf im Bundesrat eine Mehrheit erhält."
"1391","Pascal Kober:"
"1392"," Mit der Änderung des Asylbewerberleistungsgesetzes entstand im Jahr 2015 die sogenannte Förderlücke für Geflüchtete."
"1393"," Verkürzt dargestellt:"
"1394"," Wenn ein Geflüchteter eine Ausbildung oder ein Studium aufnimmt, werden seine Leistungen komplett gestrichen."
"1395"," Wenn er keine Ausbildung oder Studium aufnimmt, werden seine Leistungen aber weiterhin ausgezahlt."
"1396"," Das klingt irrational, ist aber leider seit 2015 die geltende Rechtslage in Deutschland."
"1397","In demselben Jahr hat bereits die Gemeinsame Wissenschaftskonferenz auf diesen Missstand hingewiesen — später auch noch der Bundesrat, die „Stuttgarter Zeitung“ und im Jahr 2018 sogar auch die Integrationsministerkonferenz."
"1398"," Was ist aber in dieser Zeit passiert? Genau:"
"1399"," nichts."
"1400","Im Mai 2018 hat dann die Fraktion der Freien Demokraten eine Anfrage an das Arbeitsministerium gestellt, um herauszufinden, dass das Arbeitsministerium zwar über das Problem seit langem Bescheid weiß, bisher abereinfach nicht in der Lage war, es zu lösen."
"1401"," Als Folge haben wir - und später auch die Grünen — die Bundesregierung in einem eigenen Antrag zur Lösung des Problems aufgefordert, und da begann das Spiel auf Zeit der Bundesregierung."
"1402","Mehrmalig wurde die Beratung des Antrags im Ausschuss verhindert oder verschoben, ebenso wurde die Beschlussfassung über eine öffentliche Anhörung über mehrere Wochen hinausgezögert."
"1403"," Die letzte Verschiebung ist noch gar nicht so alt."
"1404"," Erst gestern, also am Mittwoch, haben Sie die abschließende Behandlung des Antrags im Ausschuss mal wieder verhindert."
"1405","Das ist keine Politik für die Menschen, sondern das ist der Grund, weswegen sich Politikverdrossenheit so verbreitet."
"1406","Nun aber zu den Inhalten des Gesetzentwurfs:"
"1407","Grundsätzlich finden wir es gut, dass die Förderlücke nun geschlossen wird."
"1408"," Nur ist diese Materie nicht ganz trivial, und man kann sie auch nicht mit einem Fingerschnips lösen."
"1409"," So führt beispielsweise Ihr Vorschlag dazu, dass manche Geflüchtete bei der Aufnahme eines Studiums oder einer schulischen Ausbildung anstelle von BAföG weiterhin Leistungen nach dem Asylbewerberleistungsgesetz erhalten."
"1410"," Die Träger vor Ort sollen aber entscheiden, ob diese Leistungen als Darlehen oder Beihilfe gewährt werden können."
"1411"," Das bedeutet, es wird keine einheitliche Rechtsanwendung geben."
"1412"," Und zudem kann es dazu führen, dass, wenn ein Flüchtling ein Studium aufnimmt, ihm die Leistungen als Beihilfe gewährt werden."
"1413"," Das BAföG wird allerdings zur Hälfte als Darlehen gewährt, muss also entsprechend zurückgezahlt werden."
"1414"," Das ist eine unnötige Benachteiligung, in diesem Fall von inländischen Studenten, die dadurch entsteht."
"1415","Nicht nachvollziehbar ist allerdings der zweite Teil Ihres Gesetzentwurfs, der sich den Anpassungen der Regelbedarfsstufen bei Geflüchteten widmet."
"1416"," Völlig willkürlich wird an dieser Stelle festgelegt, dass alleinstehende Flüchtlinge in Flüchtlingsunterkünften zukünftig nicht die Regelbedarfsstufe 1, wie alle anderen alleinstehenden Grundsicherungsbezieher in Deutschland, erhalten, sondern die Stufe 2."
"1417"," Diese Stufe findet aber nur dann Anwendung, wenn zwei Menschen einen wechselseitigen Willen haben, Verantwortung füreinander zu tragen und füreinander einzustehen."
"1418"," Ob dies bei Menschen, die einander häufig vollkommen fremd sind, in einer Flüchtlingsunterkunft der Fall ist, muss ich hoffentlich nicht weiter ausführen."
"1419"," Solche willkürlichen Eingriffe in die Systematik der Regelbedarfsstufen halten wir für unnötig."
"1420","Ein ähnliches Beispiel ist die Gewährung der Stromkosten für Geflüchtete, die in einer eigenen Wohnung wohnen, nur auf Antrag."
"1421"," Das finde ich unnötig, und im Endeffekt wird das nur zu noch mehr Bürokratie führen."
"1422","Ulla Jelpke:"
"1423"," Die Bundesregierung verkauft den hier debattierten Gesetzentwurf zur Anderung des t als „wesentlichen En zur Tolesralon geflüchteter Menschen“."
"1424"," Das ist schon eine dreiste Begriffsverkehrung! Denn hier wirdeine weitere Absenkung der Leistungssätze von Asylsuchenden und Geduldeten unter das soziokulturelle Existenzminimum betrieben."
"1425"," Der Ausschluss von gesellschaftlicher und kultureller Teilhabe ist aber das absolute Gegenteil von Integration!Im Jahr 2012 hat das Bundesverfassungsgericht in dankenswerter Klarheit deutlich gemacht, dass die Menschenwürde migrationspolitisch nicht relativiert werden darf."
"1426"," Ein Absenken der Leistungsstandards unter das physische und soziokulturelle Existenzminimum ist damit nicht zulässig."
"1427"," Genau das ist aber seit Jahren die Realität."
"1428"," Das Asylbewerberleistungsgesetz drängt Flüchtlinge mit Regelsätzen unter Hartz-IV-Niveau."
"1429"," Es schließt Asylsuchende von einer umfassenden medizinischen Versorgung aus."
"1430"," Es entmündigt sie durch das Sachleistungsprinzip."
"1431","Der vorliegende Gesetzentwurf entspricht mitnichten von verfassungsrechtlichen Vorgaben zur Anderung des tzes —im Gegenteil! Die Bunnn besitzt sogar die Dreistigkeit, einen nahezu unveränderten Gesetzentwurf vorzulegen, der bereits im Jahr 2016 aus guten Gründen im Bundesrat durchgefallen ist."
"1432"," Sicherlich finden sich darin einige wenige Verbesserungen:"
"1433"," die Schließung einer Förderungslücke bei Auszubildenden, eine Freibetragsregelung für ehrenamtliche Tätigkeit und die Anhebung der Leistungssätze wegen gestiegener Lebenshaltungskosten."
"1434","Eine solche Anpassung muss laut Gesetz jährlich erfolgen."
"1435"," Doch die Bundesregierung hat das seit 2016 verschleppt — zulasten der Betroffenen."
"1436"," Das ist einfach nur schäbig."
"1437"," Den Mehrkosten von 40 Millionen Euro durch Leistungsanpassung stehen im Gesetzentwurf Kürzungen in gleicher Höhe entgegen."
"1438"," Die Botschaft ist:"
"1439"," Asylsuchende sollen nicht mehr Geld bekommen."
"1440"," Doch Integration zum Nulltarif ist nicht zu haben."
"1441","Die Bundesregierung will die Leistungssätze von Alleinstehenden in Gemeinschaftsunterkünften um weitere 10 Prozent kürzen."
"1442"," Die absurde Begründung lautet:"
"1443"," In Sammellagern untergebrachte Flüchtlinge bilden eine Schicksalsgemeinschaft, die durch gemeinsames Einkaufen, Wirtschaften und Kochen Einspareffekte erzielen könne."
"1444"," Die Bundesregierung will einander unbekannte Geflüchtete aus unterschiedlichen Kulturkreisen, die oft nicht einmal eine gemeinsame Sprache sprechen, wie Ehepartner behandeln."
"1445"," Das ist doch gänzlich realitätsfremd."
"1446"," Wohlfahrts- und Flüchtlingshilfevereinigungen kritisierten solche Pläne bereits 2016 als aberwitzige „Zwangsverpartnerung‘“."
"1447","Das Asyli berleistı tz muss weg — zugunsten einer Integrationspolitik, die diesen Namen auch verdient und Geflüchtete nicht als Menschen dritter Klasse behandelt."
"1448","Sven Lehmann:"
"1449"," Heute hat der Deutsche Bundestag intensiv über unser Grundgesetz diskutiert."
"1450"," Der wichtigste Satz lautet:"
"1451"," „Die Würde des Menschen ist unantastbar."
"1452","‘“ — Diese Würde ist migrationspolitisch nicht relativierbar."
"1453","Das Bundesverfassungsgericht stellte 2012 fest, dass das menschenwürdige Existenzminimum deutschen und ausländischen Staatsangehörigen gleichermaßen zusteht, und kippte damit die seit 1993 unveränderten Minileistungen nach dem Asylbewerberleistungsgesetz."
"1454"," Doch die Bundesregierung macht sich mit dem heute eingebrachten Gesetzentwurf zum Asylbewerberleistungsgesetz erneut auf den Weg, den Grundsatz der Würde für alle infrage zu stellen."
"1455"," Das ist nicht akzeptabel!Seit mehr als drei Jahren versäumt es die Bundesregierung, die Leistungen für Asylbewerberinnen und Asylbewerber anzupassen, obwohl sie verfassungsrechtlich dazu verpflichtet ist."
"1456"," Heute beraten wir einen Gesetzentwurf, der vor allem eines ist:"
"1457"," ein Kuhhandel zwischen CDU/CSU und SPD zulasten von Asylbewerberinnen und Asylbewerbern."
"1458"," Die von der AfD getriebene CDU darf weiter ihre Strategie der vermeintlichen Abschreckung und Desintegration vorantreiben, während sich die SPD mit Verbesserung im Bereich Ausbildung und dem Freibetrag für das Ehrenamt schmückt."
"1459"," In der Tat sind die vorgeschlagenen Änderungen zur Schließung der Förderlücke für Menschen in Duldung begrüßenswert, auch wenn eine Lösung im SGB XII der bessere Weg gewesen wäre."
"1460"," Auch der Ehrenamtsfreibetrag ist dazu geeignet, die Integration von Asylsuchenden zu befördern."
"1461","Doch am Ende steht vor allem eine Überschrift über dem Gesetz, und das ist genau jene, die Sie in den Zeitungen lesen wollen:"
"1462"," Von uns gibt es für Geflüchtete keinen Cent mehr als bisher."
"1463"," Ein Gesetzentwurf, der das Existenzminimum an die seit 2016 gestiegenen Lebenshaltungskosten anpassen soll, aber die Kostenneutralität zur obersten Prämisse erklärt, ist ein Skandal."
"1464"," Denn es missachtet unser Grundgesetz und das Urteil des Bundesverfassungsgerichts."
"1465","Die Bundesregierung beschreitet damit den gleichen Weg, der 2016 aus gutem Grund im Bundesrat gescheitert ist."
"1466"," Mit dem vorliegenden Gesetzentwurf werden nichtverheirate Paare sowie Zimmernachbarinnen und Zimmernachbarn in Gemeinschaftsunterkünften zu einer Zwangsgemeinschaft erklärt, um ihren Leistungsanspruch zu senken."
"1467","Stellen Sie sich einmal vor:"
"1468"," Sie sind aus Ihrem Heimatland geflüchtet, leben nun auf engstem Raum in einer Gemeinschaftsunterkunft."
"1469"," Es gibt ohnehin kaum Privatsphäre, und nun wird von Ihnen erwartet, dass Sie mit Ihren Zimmernachbarinnen und Zimmernachbarn, die womöglich noch nicht mal Ihre Sprache sprechen, gemeinsam einkaufen und kochen."
"1470"," Selbst beim Kauf von Schuhen und Kleidung wird eine Kostenersparnis angenommen."
