"","V1"
"1563","Gut ist, dass die Koalitionsfraktionen nun den Anfang vom Ende der Nutzenbewertung verhindert und den Unsinn, so viele Patienten wie möglich in Erprobungsstudien einzubeziehen, gestrichen haben."
"1564"," Wenn die Erprobungsstudien tatsächlich gestärkt werden sollten, dann müsste allerdings mehr passieren:"
"1565"," Die Kriterien an eine Erprobung müssten sich streng am Patientennutzen orientieren, nicht allein am Potenzial."
"1566"," Die Generierung von Evidenz müsste zwingend festgeschrieben sein."
"1567"," Dabei sollte das Evidenzniveau an das Risikoniveau und die Verfügbarkeit von Ergebnissen für die jeweiligen Methoden angepasst werden, wie es zum Beispiel schon heute bei seltenen Erkrankungen möglich ist."
"1568"," Wir vermissen auch Vorschläge, wie das Votum der Patientenvertretungen mehr Gewicht erhalten kann."
"1569","Die konstante Weiterentwicklung der Methodenbewertungsverfahren im Sinne der Patientinnen und Patienten werden wir hier im Parlament noch einmal angehen müssen."
"1570"," Dafür werden wir, Bündnis 90/Die Grünen, konstruktive Vorschläge vorlegen."
"1571","Anlage 13Zu Protokoll gegebene Rede zur Beratung— des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Modernisierung der Strukturen des Besoldungsrechts und zur Ändezung weiterer dienstrechtlicher Vorschriftenuktur enmoder nisier S'sBesStMG)— des Antrags der Abgeordneten Konstantin Kuhle, Stephan Thomae, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDP:"
"1572"," Für einen modernen und attraktiven Offentlichen DienstPetra Nicolaisen:"
"1573"," Wir von der Union sind der Meinung, der öffentliche Dienst muss als Arbeitgeber attraktiv bleiben; denn ein starker Staat braucht einen starken öffentlichen Dienst!Dies bedeutet selbstverständlich auch, dass das Besoldungsrecht zur Sicherstellung der Funktions- und Wettbewerbsfähigkeit des öffentlichen Dienstes des Bundes auf geänderte Rahmenbedingungen reagieren muss."
"1574"," Geänderte Rahmenbedingungen — dies sind solche gesellschaftlicher, rechtlicher und tatsächlicher Art, und sie ergeben sich insbesondere mit Blick auf den demografischen Wandel, die Digitalisierung sowie den Fachkräftemangel."
"1575","Wir haben uns daher gemeinsam mit der SPD im Koalitionsvertrag zu einem modernen öffentlichen Dienst, der mit bestens ausgebildeten und hochmotivierten Beschäftigten seine Aufgaben gut, zuverlässig und effizient erledigt, bekannt."
"1576"," Zudem haben wir festgehalten, uns um die Nachwuchsgewinnung und die Attraktivität des öffentlichen Dienstes — unter Beibehaltung der Qualitätsanforderungen zum Bestehen im Wettbewerb um die besten Köpfe — zu kümmern."
"1577","Auf Grundlage dessen beraten wir heute zu später Stunde in erster Lesung den vom Bundesministerium des Innern, für Bau und Heimat eingebrachten Entwurf eines Gesetzes zur Modernisierung der Strukturen des Besoldungsrechts und zur Änderung weiterer dienstrechtlicher Vorschriften — das B sierungsgesetz, kurz BesStMG."
"1578"," Einiges ist schon passiert — so beispielsweise das Ergebnis der Tarifverhandlungen im Öffentlichen Dienst von 2018, das insgesamt 7,5 Prozent mehr Lohn beinhaltete, oder das sogenannte Bundeswehr-Einsatzbereitschaftsstärkungsgesetz mit zahlreichen Verbesserungen für unsere Soldatinnen und Soldaten."
"1579"," Doch um die Attraktivität des öffentlichen Dienstes des Bundes auch in Zukunft sicherzustellen, müssen wir noch mehr machen:"
"1580"," Mehr Geld für Anwärter, moderne Personalgewinnung und attraktive Zulagen — und dies sind nur einige Punkte, die das BesStMG aufgreift."
"1581","So führt das BesStMG für viele Beamtinnen und Beamte sowie Soldatinnen und Soldaten zu finanziellen Verbesserungen."
"1582"," Dabei geht es beispielsweise um die Erhöhung und die strukturelle Verbesserung von Zulagen, wie die vorgesehene Erhöhung der Polizeizulage um 40 Prozent oder die Verbesserung der Auslandsbesoldung — die Tagessätze des Ausl hlags werden deutlich erhöht."
"1583"," Darüber hinaus soll insbesondere eine attraktive Einmalzahlung bei der Personalgewinnung ermöglicht und die A g gen dafür vereinfacht werden."
"1584","Dies ist nur ein Bruchteil der im BesStMG vorgesehenen Verbesserungen und zugleich ein wichtiger und guter Schritt, um die Funktions- und Wettbewerbsfähigkeit des öffentlichen Dienstes des Bundes auch in Zukunft sicherzustellen."
"1585"," In diesem Sinne möchte ich um die Zustimmung für dieses Gesetzesvorhaben im parlamentarischen Verfahren werben und freue mich auf die weiteren Beratungen."
"1586","Anlage 14Zu Protokoll gegebene Reden zur Beratunga) der Antwort der Bundesregierung auf die GroBe Anfrage der Abgeordneten Uwe Kekeritz, Dr."
"1587"," Bettina Hoffmann, Claudia Roth, weiterer Abgeordneter und der Fraktion Bündnis 90/Die Grünen:"
"1588"," Stand der Umsetzung der Agenda 2030 und der globalen Nachhaltigkeitsziele in, durch und mit Deutschlandx) der Beschlussempfehlung und des Berichts des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Abgeordneten Dr."
"1589"," Bettina Hoffmann, Uwe Kekeritz, Gerhard Zickenheiner, weiterer Abgeordneter und der Fraktion Bündnis 90/Die Grünen:"
"1590"," Die Agenda 2030 als Maßstab des Regierungshandelns ernst nehmen und die Transformation unserer Welt entschlossen vorantreiben— des Antrags der Abgeordneten Markus Frohnmaier, Dietmar Friedhoff, Ulrich Oehme, weiterer Abgeordneter und der Fraktion der AfD:"
"1591"," Ablehnung der UN-Resolution „Transformation unserer Welt:"
"1592"," die Agenda 2030 für nachhaltige Entwicklung“ und Formulierung eigener Ziele der Entwicklungszusammenarbeit Peter Stein:"
"1593"," Die Verabschiedung der globalen Ziele für nachhaltige Entwicklung war ein Meilenstein."
"1594"," Jeder Staat, ob reich oder arm, ist seitdem verpflichtet, seinen Beitrag zu leisten."
"1595","Dabei ist klar:"
"1596"," In vielen Bereichen - allen voran bei derReduktion von eee Emissionen, festgehalten in SDG 13I ind die Industrie- und Schwellenländer in nn ve Deutschland stellt sich dieser Verantwortung."
"1597"," Wie die Kanzlerin diese Woche in New York noch einmal klar gemacht hat:"
"1598"," Bis 2030 möchte Deutschland seine Treibhausgasemissionen gegenüber 1990 um 55 Prozent reduziert haben, bis 2050 möchten wir gänzlich klimaneutral sein."
"1599","Zur Erreichung dieser ehrgeizigen Ziele haben wir im Klimakabinett ein Maßnahmenbündel auf den Weg gebracht, welches die richtigen Weichenstellungen vornimmt."
"1600"," Nach und nach werden wir weitere Schritte vornehmen."
"1601","Auch auf europäischer Ebene ist Deutschland beim Thema Nachhaltigkeit besonders engagiert."
"1602"," Während der EU-Ratspräsidentschaft Deutschlands im kommenden Jahr werden wir dem Thema eine besondere Bedeutung einräumen."
"1603"," Wir haben uns vorgenommen, die europäischen Nachhaltigkeitsziele weiterzuentwickeln."
"1604"," Um klimaneutral zu werden, müssen wir in Deutschland alle Bereiche unseres Lebens entkarbonisieren."
"1605"," Und wir müssen die Entwicklungs- und Schwellenländer dabei unterstützen, nicht dieselben Fehler zu begehen, die wir in der Vergangenheit begangen haben."
"1606","Ein Sektor der derzeit erheblich zum Ausstoß des Treibhausgases Kohlendioxid und damit zum Klimawandel beiträgt, ist das Bauen."
"1607"," Die gängigen Baustoffe wie Asphalt, Beton und Stahl sind bei der Herstellung sehr energieintensiv und haben damit eine negative CO2-Bilanz."
"1608"," Zusätzlich verbraucht der Bausektor enorme Ressourcen."
"1609"," Auch eine spätere Abfallbehandlung der eingesetzten Baustoffe gilt es zu kalkulieren."
"1610"," Nach Schätzungen der Vereinten Nationen entfällt zum Beispiel in Europa auf das Bauwesen fast die Hälfte des Rohstoffverbrauchs."
"1611"," Dies hochskaliert auf Entwicklungsund Schwellenländer ist sicherlich untragbar."
"1612","Der nachwachsende Baustoff Holz könnte hier ein Teil der Lösung sein:"
"1613"," Bäume und andere Pflanzen lagern beim Wachstum Kohlenstoff in ihren Zellen ein, sie entziehen der Atmosphäre Kohlendioxid und setzen Sauerstoff frei."
"1614"," Im Holz bleibt der Kohlenstoff längerfristig gebunden."
"1615"," Die Wälder der Erde und der Boden, auf dem sie stehen, speichern die Hälfte des weltweit gebundenen Kohlenstoffs."
"1616"," Wälder, die Lieferanten des Baustoffes Holz, sind dabei nicht nur CO,-Senken, sie stellen auch enorme Okosystemleistungen bereit:"
"1617"," Sie filtern schädliche Partikel aus der Luft, ihre Wurzeln verhindern Bodenerosion, sie regulieren lokale Wasserkreisläufe sowie das Mikroklima und beugen so Dürren und Überschwemmungen vor."
"1618"," Auf die Weise tragen Wälder erheblich zur Resilienz von Ökosystemen gegenüber Extremwetterereignissen bei und reduzieren so die Vulnerabilität ganzer Regionen gegenüber den Auswirkungen des Klimawandels."
"1619","Nicht zuletzt sind Wälder Heimat von rund 80 Prozent aller Tier- und Pflanzenarten jenseits der Ozeane."
"1620"," 350 Millionen Menschen leben im oder am Wald, für 1,6 Milliarden Menschen ist er die direkte Lebensgrundlage."
"1621"," Wälder sind also beides:"
"1622"," Ressourcenquelle und schützenswerter Lebensraum für Mensch und Tier."
"1623","Ich würde mir deswegen wünschen, dass wir neben einem strengem Schutz bestehender Wälder auch große Anstrengungen in den Sektoren Aufforstung degradierter Flächen und nachhaltige Bewirtschaftung von Nutzwäldern unternehmen."
"1624"," Auf diese Weise schlagen wir mehrere Fliegen mit einer Klappe:"
"1625","Erstens."
"1626"," Wir gehen unser Baustoffproblem an:"
"1627"," Aufgrund von Innovationen und Werkstoffentwicklungen haben moderne Holzbauten anders als früher eine lange Lebensdauer, eine hohe Wertbeständigkeit und erfüllen auch beim Brandschutz strenge Auflagen."
"1628"," Die auch in unseren Breitengraden stetig zunehmende Anzahl neuer Gebäude mit Holzbauteilen zeigt, dass das Bauen mit Holz auch den gegenwärtigen Anforderungen hinsichtlich Wohnen und Arbeiten gerecht wird."
"1629","Zweitens."
"1630"," Durch die Aufforstung entwaldeter Flächen in Entwicklungs- und Schwellenländern leisten wir nicht nur einen positiven Beitrag zur Reduktion von CO, sondern schaffen durch eine nachhaltige Bewirtschaftung der Wälder auch Einkommen für die lokale Bevölkerung."
"1631","Dies verbessert die Lebenssituation der Menschen vor Ort, hilft, Biodiversität zu erhalten, und nimmt Druck von bestehenden Primärwäldern, die so nicht abgeholzt werden müssen."
"1632","Entscheidend, meine Damen und Herren, ist, dass wir JETZT beginnen."
"1633"," Die Agenda 2030 trägt die Deadline im Namen."
"1634"," Und bis Bäume aus einem ökologischen Nutzwald entnommen werden können, vergehen Jahre."
"1635","Ich begrüße daher ausdrücklich die Zusagen der Bundesregierung in New York, 250 Millionen Euro zusätzlich für den Waldschutz bereitzustellen."
"1636"," 200 Millionen für das ProGreen-Kreditprogramm der Weltbank, 30 Millionen für die Zentralafrikanische Waldinitiative CAFI und 20 Millionen für indigene Gemeinschaften zum Waldschutz."
"1637","Unser Engagement in Brasilien, im Kongo und Indonesien zum Schutz des tropischen Regenwaldes umfasst zusätzlich mehr als 330 Millionen Euro."
"1638","Das ist der richtige Weg! Lassen Sie es uns angehen!Ute Vogt:"
"1639"," „Wir sind bei der Umsetzung der SDG nicht auf Kurs“, musste der UN-Generalsekretär Antönio Guterres auf dem gestrigen Nachhaltigkeitsgipfel in New York feststellen."
"1640"," Seine Mahnung gilt dabei allen Ländern, auch uns in Deutschland."
"1641"," Ich freue mich daher über die Große Anfrage der Grünen, denn sie gibt uns Gelegenheit, über Erreichtes, aber ebenso über weiter notwendige Anstrengungen zu sprechen."
"1642"," Aufgrund der Redezeit kann ich hier nur einige wenige Aspekte herausgreifen, obwohl es natürlich alle 17 Nachhaltigkeitsziele gleichermaßen wert sind, ausführlich erörtert zu werden."
"1643","Ein erfreulicher Punkt ist die Entwicklung der gen schen Beiträge in der Entwick] sere finanziellen Leistungen zu wichtigen ee Initiativen, wie UN Women oder dem Bevölkerungsfonds der Vereinten Nationen, das Kinderhilfswerk der Vereinten Nationen oder auch der Globalen Bildungspartnerschaft sind stabil bzw."
"1644"," steigen in vielen Bereichen sogar kontinuierlich an."
"1645","Bei der ODA-Quote konnten wir bisher unser Ziel, sie nicht absinken zu lassen, in den Haushaltsberatungen erreichen."
"1646"," Allerdings möchte ich nicht verhehlen, dass ich mir dringend wünsche, dass wir in dieser Legislaturperiode noch erleben, dass unser Land das gesetzte Ziel einer ODA-Quote von 0,7 Prozent des Bruttonationaleinkommens auch wirklich erreicht."
"1647","In Sachen Geschlechtergerechtigkeit haben wir entscheidende Weichen gestellt."
"1648"," Das Gesetz zur Entgelttransparenz ist hilfreich, ebenso die Einführung der Brückenteilzeit oder die Investitionen in die Aufwertung der Berufe mit Dienst am Menschen, der noch immer vornehmlich von Frauen geleistet wird."
"1649","Allerdings, das sei hier angemerkt, sind das Weichenstellungen, um eine gute Entwicklung möglich zu machen."
"1650"," Aber das Ziel des SDG Nr."
"1651"," 5, die Geschlechtergleichheit, ist damit auch bei uns bei Weitem noch nicht erreicht."
"1652"," Sinnvolle weitere Maßnahmen wären zum Beispiel ein Paritätsgesetz, das die gleiche Beteiligung von Frauen in den Parlamenten sichert."
"1653"," Man muss sich ja nur hier im Hause umschauen, um festzustellen, dass bei allen Parteien, bei denen keine verbindliche Quotierung festgelegt ist, ein deutlicher Überhang an männlichen Abgeordneten besteht."
"1654"," Und dies, liebe Kolleginnen und Kollegen, wirkt sich durchaus auch auf die Politik dieser Fraktionen hier im Hause aus Aber auch eine verbindliche Vorgabe für die Beteiligung von Frauen in den Vorstandsetagen von Unternehmen brächte einen wesentlichen Fortschritt für die Gleichstellung von Frauen und für die deutsche Wirtschaft!Beim SDG Nr."
"1655"," 12, nachhaltigen Konsum- und Produktionsmustern, sind viele Menschen in Deutschland schon stark engagiert."
"1656"," Kommunen verpflichten sich zur nachhaltigen Beschaffung, Verbraucherinnen und Verbraucher fordern Qualitätskriterien wie faire Arbeit, aber auch ökologische bzw."
"1657"," tiergerechte Produktionsformen ein."
"1658"," In der Großen Koalition teilen wir diese Zielsetzungen, aber über die Möglichkeiten, diese zeitnah zu erreichen, bestehen unterschiedliche ee Ich bin jedenfalls zusammenmitderSPD der Ansicht, dassunst flicht 1 Jerin vielen F allen kaum spürbar weiterbringen."
"1659"," Wir rwollen ein Liefer enUnternehmenvorgibt."
"1660"," Damit herrscht Wettbewerbsgleichheit von den Produktionsbedingungen bis zur Beschaffung von Rohstoffen."
"1661"," Wenn bei jeder Schraube in einem Pkw die Herkunftund das Rohmaterial lückenlos dol tiertwerden kann, so ist dies auch in Bezug auf die Herstellungsbedingungen möglich."
"1662"," Und selbstverständlich auch in anderen Branchen, wie beispielsweise der Textil- oder auch der Lebensmittelindustrie."
"1663"," Nachhaltig handeln können wir alle täglich."
"1664"," Ganz aktuell sind wir in Bezug auf unsere Handelsbeziehungen gefordert."
"1665"," Erschüttert verfolgen wir die Brände im Amazonas, der aus gutem Grund auch „die Lunge der Welt“ genannt wird."
