"","V1"
"1290"," Ja, selbstverständlich gibt es dort auch immer wieder Anlass zur Kritik, etwa daran, wie die Chinesen insbesondere in Afrika unterwegs sind."
"1291"," Aber der Antrag von der FDP suggeriert, China erhalte eine Förderung als Entwicklungsland ähnlich der Förderung von Staaten in Afrika bzw."
"1292"," ähnlich dem Marshallplan mit Afrika, und das ist einfach falsch."
"1293"," Richtig ist, dass wir eine Zusammenarbeit bei Zukunftsfragen mit der Volksrepublik China haben."
"1294"," Glaubt denn hier im Haus irgendjemand, dass wir die globalen Herausforderungen ohne die zweitgrößte Volkswirtschaft, ohne China, lösen könnten?Ich frage mich wirklich, was Sie mit Ihrem Antrag eigentlich wollen; denn im Antrag der FDP und auch im Antrag der AfD — das muss ich wirklich sagen — kommt für mich ein sehr merkwürdiges Weltbild zum Vorschein:"
"1295"," Sie gehen offenbar davon aus, dass, wenn zwei Länder zusammenarbeiten, immer ein Land verlieren muss und ein Land gewinnt."
"1296"," Genau das ist ein falsches Bild."
"1297"," Aber aufgrund dieses Bildes kommt die Forderung von Ihnen, die Zusammenarbeit in der beruflichen Bildung zu beenden."
"1298"," Da muss ich schon sagen:"
"1299"," Wir haben das beste Berufsausbildungssystem, und wir haben die geringste Jugendarbeitslosigkeit."
"1300"," Dass dieses Erfolgsmodell von anderen Ländern kopiert wird, ist doch gut."
"1301"," Wir wollen der Jugend eine Chance geben."
"1302"," Deswegen unterstützen wir hier auch."
"1303","Im Übrigen:"
"1304"," Liebe FDP, wenn wir nicht mehr mit Ländern kooperieren dürfen, deren Wirtschaft möglicherweise eine Konkurrenz für uns darstellt, wird es lustig."
"1305"," Dann dürfen wir nämlich in Zukunft mit keinem europäischen Land mehr kooperieren."
"1306"," Dann müssen wir die Zusammenarbeit mit Frankreich beenden und mit Griechenland, mit Italien und mit vielen anderen Ländern auch."
"1307"," Da frage ich mich schon:"
"1308"," Möchte denn die FDP plötzlich keinen Wettbewerb mehr? Ein weiterer Punkt."
"1309"," Der ursprüngliche Titel Ihres Antrags ist nämlich der eigentliche Skandal."
"1310"," Der ursprüngliche Titel Ihres Antrags lautete nämlich:"
"1311"," Versteckte Entwicklungszusammenarbeit mit China beenden."
"1312"," Vizeprasidentin Petra Pau:"
"1313"," Kollege Stefinger."
"1314","Dr."
"1315"," Wolfgang Stefinger:"
"1316","Nein, keine Zwischenfrage."
"1317"," — Das ist reiner Populismus."
"1318"," Ich muss Ihnen jetzt mal eines sagen:"
"1319"," Es versteckt sich hier überhaupt nichts, ganz im Gegenteil."
"1320"," Wenn wir uns die berufliche Bildung anschauen, sehen wir:"
"1321"," Da sind ganz viele Akteure am Tisch, angefangen bei den Gewerkschaften über die Goethe-Institute und die Arbeitsagentur etc."
"1322"," etc."
"1323"," Die Finanzdaten liegen offen."
"1324"," Die haben Sie in Ihrem Antrag sogar erwähnt."
"1325"," Was ist dort versteckt? In Ihrem ursprünglichen Titel stand das Wort „versteckt“."
"1326"," Er sprach von „versteckter Entwicklungszusammenarbeit“."
"1327"," Ich kann Ihnen nur eines sagen:"
"1328"," Mit dieser ursprünglichen Formulierung befeuern Sie die Verschwörungstheorien hier im Land."
"1329"," Sie verunsichern die Bürgerinnen und Bürger, und Sie tun so, als würde diese Bundesregierung unrechtmäßig handeln."
"1330"," Das ist absoluter Blödsinn."
"1331","Um mit einem abgewandelten Wort Ihres Parteivorsitzenden zu schließen:"
"1332"," Es ist manchmal besser, keinen Antrag vorzulegen als einen schlechten."
"1333","Vielen Dank."
"1334"," Vizepräsidentin Petra Pau:"
"1335"," Ich schließe die Aussprache."
"1336","Wir kommen zur Abstimmung über den Antrag der Fraktion der FDP auf Drucksache 19/15567 mit dem Titel „Förderung der beruflichen Bildung und Zinssubventionen für China beenden“."
"1337"," Wer stimmt für diesen Antrag? — Das ist die FDP-Fraktion."
"1338"," Wer stimmt dagegen? — Die Koalitionsfraktionen, die Fraktion Die Linke und die Fraktion Bündnis 90/Die Grünen."
"1339"," Wer enthält sich? — Die AfD-Fraktion."
"1340"," Der Antrag ist damit abgelehnt."
"1341","Wir kommen zur Beschlussempfehlung des Ausschusses für wirtschaftliche Zusammenarbeit und Entwicklung zu dem Antrag der Fraktion der AfD mit dem Titel „Aufstrebenden Wirtschaftsmächten den Status als Entwicklungsland entziehen — Keine Förderung im Rahmen der Entwicklung beit und des Außenhandels für Schwellenländer“."
"1342"," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/15932, den Antrag der Fraktion der AfD auf Drucksache 19/8986 abzulehnen."
"1343"," Wer stimmt für diese Beschlussempfehlung? Wer stimmt dagegen? — Wer enthält sich? — Niemand."
"1344"," Die Beschlussempfehlung ist mit den Stimmen der CDU/CSU-Fraktion, der SPD-Fraktion, der FDP-Fraktion, der Fraktion Die Linke und der Fraktion Bündnis 90/ Die Grünen gegen die Stimmen der AfD-Fraktion angenommen."
"1345","Vizepräsidentin Petra PauIch rufe den Tagesordnungspunkt 17 auf:"
"1346"," Beratung des Antrags der Fraktionen der CDU/ CSU und SPDWi } Li] *ı a:"
"1347"," stirken _ Strukturen sichern, neue Möglichkeiten schaffenDrucksache 19/16044Überweisungsvorschlag:"
"1348","Ausschuss für Bildung, Forschung und TechnikfolgenabschätzungAusschuss für Familie, Senioren, Frauen und Jugen«Ausschuss für Kultur und MedienAusschuss Digitale AgendaHaushaltsausschussFür die Aussprache ist eine Dauer von 30 Minuten be schlossen."
"1349"," Ich würde auch gern die Aussprache eröffnen, wenn denn alle weiter teilnehmenden Kolleginnen und Kollegen einen Platz gefunden haben."
"1350","Ich eröffne die Aussprache."
"1351"," Das Wort hat der Kollege Dr."
"1352"," Stefan Kaufmann für die CDU/CSU-Fraktion."
"1353"," Dr."
"1354"," Stefan Kaufmann:"
"1355","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Es ist mir eine große Freude, dass wir heute das HumboldtJahr 2019 mit einer Debatte zum Thema Wissenschaftskommunikation abschließen und damit unseren weltweit geschätzten Universalwissenschaftler Alexander von Humboldt auch hier im Plenum des Deutschen Bundestages würdigen können."
"1356"," Denn Alexander von Humboldt war bekanntermaßen nicht nur ein exzellenter Naturforscher, sondern er war auch ein begnadeter Wissenschaftskommunikator."
"1357"," Er begeisterte mit seinen Kosmos-Lesungen, Artikeln und Essays ein breites Publikum; denn es war ihm besonders wichtig, eine möglichst breite Öffentlichkeit zu erreichen, nicht nur seine Fachkollegen."
"1358"," Damit gilt er als Vorbild und auch als Vorreiter in der Wissenschaftskommunikation."
"1359","Heute leben wir in einer Zeit des rasanten Wandels."
"1360"," Digitalisierung, Globalisierung und technischer Fortschritt verändern unser Umfeld mit enormer Geschwindigkeit, und ohne ein besseres Verständnis der modernen Wissenschaft hat der Einzelne zunehmend Orientierungsprobleme in dieser Wissensgesellschaft des 21."
"1361"," Jahrhunderts."
"1362"," Vor diesem Hintergrund brauchen wir eine umfassende, eine hochwertige Wi die die Ergebnisse der Wen die möglichen praktischen Anwendungen, die wissenschaftlichen Fragestellungen und auch die wissenschaftlichen Methoden einer breiten Öffentlichkeit vermitteln kann."
"1363"," Nur so kann es im Übrigen gelingen, dass wir Akzeptanz schaffen für neue Technologien, zum Beispiel Biotechnologie, Quantenoptik usw."
"1364","Darüber hinaus müssen wir in Zeiten von steigendem Populismus, Fake News und lauter werdenden wissenschaftsskeptischen Stimmen das Vertrauen der Bürger in die Wissenschaft zurückgewinnen, und wir müssen die Wissenschaftsmündigkeit der Bürgerinnen und Bürger stärken; denn es gibt nicht wenige Stimmen, die wissenschaftsbasierte Informationen täglich infrage stellen."
"1365"," Ich nenne hier beispielhaft jene, die bis heute die Verantwortung der Menschen für die globale Erwärmung leugnen — auch heute wieder an diesem Rednerpult bei den nachmittäglichen Debatten —, Leute, die — so war es neulich in der „FAZ“ formuliert —einerseits munter Handys nutzen, in Flugzeuge steigen und Navigationssysteme nutzen, die aber andererseits so tun, als wären die Wissenschaftler, ohne die es all diese Technologien letztlich gar nicht gäbe, ein korrupter Haufen gewissenloser Betrüger."
"1366","Liebe Kolleginnen und Kollegen, wir werden diesen Leugnern, diesen Ignoranten und Blendern nicht das Feld überlassen."
"1367"," Wir dürfen es ihnen nicht überlassen."
"1368"," Schon heute bringen zahlreiche Initiativen der Länder, des Bundes, der Hochschulen, auch der Wissenschaftsakademien und -organisationen Wissenschaftlerinnen und Wissenschaftler in einen Austausch mit Bürgerinnen und Bürgern."
"1369"," Ich nenne die Wissenschaftsjahre, CitizenScience-Projekte, die Initiative „Wissenschaft im Dialog“ oder auch das hier in unmittelbarer Nähe gerade erst eröffnete Futurium."
"1370"," Aber das reicht noch nicht."
"1371"," Deshalb stellen die Koalitionsfraktionen im vorliegenden Antrag eine Liste von 13 konkreten Forderungen auf, die dem Ziel der Weiterentwicklung der Wissenschaftskommunikation dienen sollen."
"1372","Was brauchen wir? Wir brauchen effektive Instrumente gegen Fake News und Fehlinformationen."
"1373"," Die Stimme der Wissenschaft kann Sachlichkeit und Ausgewogenheit befördern, wenn sie denn verständlich ist und gehört werden kann."
"1374"," Daher wollen wir den Austausch zwischen Wissenschaft und Gesellschaft weiter intensivieren, indem die Wissenschaftskommunikation, aber auch, liebe Kolleginnen und Kollegen, der Wissenschaftsjournalismus gestärkt werden."
"1375"," Journalisten müssen mit den Informationen aus der Wissenschaft unter den heutigen Bedingungen im Medienbetrieb arbeiten können."
"1376"," Daher sind neue Vermittlungsformate zwischen Wissenschaft und Journalisten erforderlich."
"1377"," Wir setzen auch beim wissenschaftlichen Nac’ an und wollen schon im Studium starker vermitteln, die später hela die Erkenntnisse auch verständlich darzustellen."
"1378"," Wir brauchen eine Bestandsaufnahme zur Situation der WiKo — das macht gerade der Wissenschaftsrat —, und es braucht ein enges Zusammenwirken von Forschungsorganisationen, Medieninstitutionen, journalistischen Instanzen und der Wissenschaft."
"1379"," Dr."
"1380"," Stefan KaufmannIch darf in diesem Zusammenhang Bundesministerinama Karliczek herzlich ‚danken, dass sie die Stärkung dert zu einem ihrer Schwer yunktthemen gemacht hat und mit ihrem im Novemberveröffentlichten Grundsatzpapier den strategischen Dialog über die Weiterentwicklung angeregt hat."
"1381","Danke, liebe Anja Karliczek auch, dass du heute hier bist und diesen Antrag unterstützt."
"1382","Last, but not least darf ich dem Kollegen Ernst Dieter Rossmann herzlich danken für die konstruktive und freundschaftliche Zusammenarbeit bei der Erstellung unseres schönen Antrages."
"1383"," Sie alle darfich in vorweihnachtlicher Stimmung herzlich um Ihre Zustimmung bitten."
"1384","Danke sehr."
"1385","Vizepräsidentin Petra Pau:"
"1386","Liebe Kolleginnen und Kollegen, ich bitte im weiteren Verlauf der Debatte mögliche Danksagungen, Wünsche für die bevorstehenden Feiertage usw."
"1387"," in der geplanten Redezeit unterzubringen."
"1388"," Das Wort hat der Abgeordnete Dr."
"1389"," Marc Jongen für die AfD-Fraktion."
"1390"," Dr."
"1391"," Marc Jongen:"
"1392","Frau Präsidentin! Frau Ministerin Karliczek! Meine Damen und Herren! Die Regierungskoalition hat eine Initiative zur Austreibung der Wissenschaft aus dem EI fenbeinturm gestartet."
"1393"," „W heißt das Zauberwort, das dafür sorgen soll, dass Wissenschaftler nicht mehr nur lehren und forschen, sondern ihre Erkenntnisse auch publikumsgerecht vermitteln."
"1394"," So weit, so gut, möchte man sagen; denn die Gesellschaft, die die Wissenschaft finanziert, hat selbstverständlich auch ein Anrecht darauf, zu erfahren, welche Erkenntnisse und Theorien dort produziert werden, und zwar in einer Sprache und auf eine Weise, die auch interessierte Laien nachvollziehen können."
"1395"," Ich füge hinzu, dass dies in Deutschland unbedingt in deutscher Sprache geschehen sollte, eigentlich eine Selbstverständlichkeit."
"1396"," Es ist traurig genug, dass ich dies hier sagen muss, meine Damen und Herren."
"1397","Mein Kollege Götz Frömming sollte heute den Antrag der AfD-Fraktion zur Erhaltung des Deutschen als Wissenschaftssprache hier vorstellen."
"1398"," Ich wünsche ihm von hier aus gute Besserung."
"1399","Der Antrag der GroKo enthält denn auch einige wirklich positive Beispiele:"
"1400"," die Wissenschaftsjahre, die Initiative „Wissenschaft im Dialog“, die Stiftung „Haus der kleinen Forscher“, das Futurium."
"1401"," Das alles sind schon länger bestehende Vorzeigeprojekte, und wir halten es für richtig, sie weiter abzusichern und, wo nötig, auszubauen."
"1402","Wenn Sie in Ihrem Antrag fordern - Zitat -, die „Sichtbarkeit von Frauen in der Wissenschaft und Forschung zu erhöhen und damit zur tatsächlichen Durchsetzung der Gleichberechtigung von Frauen und Männern auch in Wissenschaft und Forschung beizutragen“, dann ist das schon weniger zustimmungsfähig, da eine Vortäuschung falscher Tatsachen."
"1403"," Männer und Frauen sind in Deutschland gleichberechtigt."
"1404"," Ihnen geht es in Wahrheit um die Quote, und die ist ein ganz und gar wissenschaftsfremdes Element und daher abzulehnen, meine Damen und Herren."
"1405"," Die wahre Problematik Ihrer Initiative zeigt sich aber nicht in dem Antrag selbst, sondern in dem Grundsatzpapier des BMBF zur Wi vom November dieses Tahres und in einem Artikel von Ihnen, Frau Ministerin Karliczek, hierzu in der „Zeit“."
"1406"," Sie schreiben in Ihrem Gastbeitrag, Frau Karliczek, manche politischen Gruppierungen würden Fakten ignorieren oder schamlos umdeuten."
"1407"," Manche wollen den Klimaleugner, der lediglich eine abweichende Theorie zur Rolle des CO; für den Klimawandel vorträgt, sogar auf eine Ebene mit dem des HolocaustLeugners stellen."
"1408"," Wenn Sie ausgerechnet diese hochpolitisierte und Verhetzte Debatte als positives Beispiel für anführen, dann lässt das nichts Gutes ahnen."
"1409"," Es zeigt, wenn nicht Ihre ideologiDr."
"1410"," Mare Jongen schen Absichten, so doch das ideologische Missbrauchspotenzial dieses Instruments."
"1411","Und, Frau Karliczek, Sie drohen die Wissenschaft auch mit ihr fremden Aufgaben zu tiberfrachten."
"1412"," Die Wissenschaftskommunikation grundständig in den Studiengängen zu verankern, wie Ihr Grundsatzpapier es fordert, verdonnert Wissenschaftler zur permanenten PR in eigener Sache, um überhaupt noch an Forschungsgelder zu gelangen."
"1413"," Wissenschaft hat selbstverständlich einen gesellschaftlichen Nutzen, aber wenn ihre Existenzberechtigung davon abhängt, dass sie diesen Nutzen dem Laien oder gar der politisierten Zivilgesellschaft tagtäglich neu erklären muss, dann machen Sie aus Wissenschaftlern PR-Agenten oder Politaktivisten."
"1414"," Beides kann sich nur negativ auf Qualität von Lehre und Forschung auswirken."
"1415","Daher:"
"1416"," Schalten Sie einen Gang zurück."
"1417"," Fördern Sie herausragende Projekte der Wissenschaftsvermittlung, aber respektieren Sie das Wesen der Wissenschaft, und halten Sie sie frei von permanenter Selbstrechtfertigung und Politisierung."
"1418","Vielen Dank."
"1419","Vizepräsidentin Petra Pau:"
"1420"," Für die SPD-Fraktion hat nun die Kollegin Bärbel Bas das Wort."
"1421"," Bärbel Bas:"
"1422","Frau Präsidentin! Meine Damen und Herren! Ja, wir leben in einer Wissensgesellschaft."
"1423"," Wissen gewinnt immer mehr an Bedeutung."
"1424"," Das gilt für jeden Einzelnen, das gilt aber auch für uns in der Gesellschaft und auch für die Politik."
"1425"," Auch wir brauchen die Erkenntnisse der Wissenschaft, um eine nachhaltige Politik zu gestalten."
